0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
36.013886210738214,18.0,54.00925846556311,123.30855606972291,23.430749027719962,100.23971268913334,37.12142238654117,35.014282800023196,36.71511950137164,72.56031973468694,39.0,48.0,178.4088597288052,9.080877621474635,61.10809458344023,37.63525375501735,1.0609116902641509,168.80488857369994,62.278823498825446,112.61986494804042,0.5302285809305222,2.1142338048253113,56.61308191773435,29.744881296942243,0.0
36.71511950137164,55.08175741568164,73.00684899377592,95.67131231461184,23.430749027719962,72.24956747275377,48.83646178829912,18.027756377319946,36.71511950137164,60.0,15.0,48.83646178829912,103.55523958885576,1.380354073444409,39.33061695813661,36.86989764584401,29.267722048747235,178.17203175569466,122.5375836626555,132.51044707800085,47.177038362397006,0.44761417086139516,18.13179937920789,10.619655276155106,0.0
62.26556030423239,71.58910531638176,125.02799686470227,66.48308055437865,18.027756377319946,72.56031973468694,59.405386961116584,1.4142135623730951,58.008620049092706,60.802960454241045,1.4142135623730951,59.405386961116584,138.04622675806482,102.5288077091515,8.901716032892075,8.695502877423815,19.447136436904447,63.43494882292203,170.88213724620417,171.09828396710898,22.506636805030737,14.036243467926457,0.21614672090395715,0.2062131554689531,0.0
36.71511950137164,53.009433122794285,77.47257579298626,133.60014970051492,1.0,133.00375934536586,51.264022471905186,53.0,59.405386961116584,83.86894538504703,36.013886210738214,66.21933252457322,118.2768293561306,53.2158744151031,69.44395478041653,49.215586634337015,24.667954711788944,126.4391104288354,53.901716032892,106.46682227283338,37.055215932080486,0.3450151560617127,56.65432918669147,24.31759109282962,0.0
55.65968020030299,54.00925846556311,108.18964830333815,118.6001686339442,24.08318915758459,119.00420160649792,51.264022471905186,36.0,51.264022471905186,113.07077429645558,36.0,94.70480452437458,161.15519986704317,85.13973819932166,69.44395478041653,51.10277965365579,9.565490931143076,83.22709558157547,69.44395478041653,111.6890649646158,9.279309201813792,11.6331662191029,41.11209043916693,17.20815538172843,0.0
132.9661611087573,54.0,184.35834670553976,82.0,53.0,106.96261028976434,70.83784299369935,54.0,47.01063709417264,101.11874208078342,39.0,82.3286098510111,158.83874018317172,102.68038349181982,41.56636963754948,50.95899698393633,15.091572678594881,48.410944955355724,88.78112476486871,107.45302510431057,6.0696871382334425,28.908671552824448,49.65250559758181,21.587977911753132,0.0
139.54210834009928,54.00925846556311,188.8200201249857,66.21933252457322,53.0,73.43023900274328,108.18964830333815,54.0,55.362442142665635,107.00467279516349,24.08318915758459,90.2551937563706,151.63951609840294,75.12431799836119,8.504579240878822,41.09808035100564,20.55144219823969,60.642246457208735,163.20162821869462,128.7997746737154,7.80904170335738,44.23343554443008,8.29379254042655,10.102144975278955,0.0
132.20060514233663,54.0,178.44046626256053,61.91122676865643,35.0,36.71511950137164,90.4267659490264,24.08318915758459,71.0,90.4267659490264,32.0,90.4267659490264,143.30346273136308,31.122470196791987,31.442037486542528,79.80849814997232,26.277856692570825,119.35775354279127,138.36646066342982,79.80849814997232,10.418680576066187,29.51977626041673,10.191501850027729,20.383003700055387,0.0
24.758836806279895,53.009433122794285,72.78049189171504,66.48308055437865,16.0,51.264022471905186,77.47257579298626,35.35533905932738,54.0,73.00684899377592,32.01562118716424,73.54590403278758,135.555652854956,15.708637829015743,37.67317418318371,78.32470251343436,13.780508676258068,159.44395478041653,118.73979529168805,76.44180045973329,30.663838468785947,4.847407390567729,23.587030525128235,25.233497026832357,0.0
32.0,55.362442142665635,55.362442142665635,72.91776189653656,16.0312195418814,62.433965115151864,72.56031973468694,35.84689665786984,36.71511950137164,48.104053883222775,1.0,47.4236228055175,73.20162821869471,44.20283248907476,0.3965042551337393,46.68468431789629,33.59674356261059,125.48444131065048,179.21636799071433,132.436229788535,73.20162821869471,10.312726200274708,0.38712775415196227,0.8790858935687875,0.0
62.26556030423239,55.08175741568164,108.18964830333815,95.96353474106714,38.48376280978771,108.81176406988355,61.91122676865643,53.009433122794285,31.0,107.00467279516349,18.027756377319946,89.0,134.33846988114138,98.95730192797566,30.041546010131302,2.6443711342996186,24.30709319481434,60.594544705704905,91.0809241866607,176.82016988013575,21.354436924044297,20.448153366319442,58.877529803208006,0.5354589855650663,0.0
108.2266141020775,39.395431207184416,132.60844618650805,70.00714249274856,35.0,35.014282800023196,73.54590403278758,31.016124838541646,72.78049189171504,60.21627686929839,37.589892258425,55.362442142665635,120.43829106644563,0.8184554616881525,76.38410080198474,64.1481374579396,44.72081324612461,178.36342295838398,79.14802577639725,78.18791211534008,14.840895687429775,0.818121579927793,24.467873421618002,37.66395042672033,0.0
23.345235059857504,39.81205847478876,53.009433122794285,48.104053883222775,32.0,35.014282800023196,59.20304046246274,24.08318915758459,62.26556030423239,37.589892258425,38.91015291668744,55.362442142665635,111.45798235337544,46.68468431789629,85.81703889516653,92.70395166645083,24.196798048892237,91.63657704161672,71.49255550149329,42.704879780819674,44.345219597732296,41.678738640487005,22.690405603340185,44.59116855272949,0.0
49.9799959983992,61.40032573203501,39.395431207184416,84.87638069569178,24.08318915758459,61.05735008989499,64.00781202322104,24.041630560342615,50.32891812864648,60.802960454241045,18.027756377319946,51.264022471905186,39.79122802359457,7.194550027766579,45.89517371021109,50.51567275756052,54.286095837128165,169.9739629096787,114.0442232693678,113.73587533944772,85.92267613927727,2.831487062554598,20.06060302042112,15.748451902991777,0.0
77.47257579298626,47.50789408087881,107.0,120.34118164618461,24.758836806279895,124.67958934805648,66.48308055437865,55.08175741568164,60.21627686929839,83.09632964216891,36.0,66.21933252457322,115.68086277516258,94.33086133147282,58.488848217048734,50.370994695535714,40.7321066997092,74.2483682891119,70.26483616196116,104.8756820016388,23.587030525128235,11.420770379415293,51.24631562099013,24.753323302825496,0.0
195.5632889885011,59.405386961116584,215.5411793602327,117.32433677630571,55.08175741568164,132.27622613304328,52.0,40.85339643163099,65.52098900352466,107.71258050942797,53.0,82.97590011563598,101.6300821379853,93.09573296132831,88.92111097049802,48.7640348649057,62.708508727327306,62.33412174594653,52.51362818053871,102.52880770915154,15.661409134687396,24.57014529272516,38.56526084896328,28.70715742594278,0.0
191.17531221368517,59.405386961116584,194.23954283306992,116.69190203266035,36.0,132.30646242719968,59.405386961116584,55.362442142665635,66.48308055437865,120.34118164618461,39.92492955535426,109.17875251164945,84.06651799697971,107.969139740157,70.7000878141973,64.37361527255413,78.22360926061562,57.030596096537884,57.492990389678965,96.37502906195311,17.70987274240465,15.000264163305102,51.806921796123746,19.25135566549276,0.0
65.0,48.104053883222775,47.4236228055175,73.43023900274328,16.0312195418814,59.405386961116584,60.0,31.0,39.81205847478876,80.8084154033477,31.016124838541646,51.264022471905186,46.68468431789629,25.781419167793924,36.86989764584401,13.991888315561564,85.75154547063872,147.47805040788933,115.27772223555296,157.596344514422,47.563770211465,6.740530424316747,27.852380118603023,8.411767170016512,0.0
48.104053883222775,55.362442142665635,24.758836806279895,83.09632964216891,24.08318915758459,59.405386961116584,65.52098900352466,16.0,50.32891812864648,59.405386961116584,23.345235059857504,36.71511950137164,26.516943900798424,8.73745535896552,15.945395900922858,10.637420621820425,60.16179473968858,167.73182330367817,159.0442232693678,162.6220489538629,93.32126135951302,3.5307213373562507,5.010380829709316,6.740530424316747,0.0
39.0,53.009433122794285,90.4267659490264,106.96261028976434,23.345235059857504,108.81176406988355,66.48308055437865,36.013886210738214,65.52098900352466,95.96353474106714,36.0,81.78630692236935,158.4610592386203,88.3247596335727,72.70022189978967,56.47552675142305,9.110577663367012,79.2916687961752,75.64574437027173,101.99689930792357,12.428363098012742,12.383571570252144,31.654033729938586,21.527573940653376,0.0
116.86744627996283,32.0,108.04628637764465,118.81077392223317,24.08318915758459,118.92854997854805,71.58910531638176,54.120236510939236,51.264022471905186,87.09190547921202,36.0,60.802960454241045,66.2864051136591,84.46474463053782,45.55422186582377,34.23746277685754,97.98011374516851,83.90722834266391,85.5347711292687,126.30449712257521,15.733481141172389,11.628027026798277,48.91100700490754,19.458040100567242,0.0
89.0,39.395431207184416,126.01983970788092,108.78419002777932,23.430749027719962,106.96261028976434,90.4267659490264,53.009433122794285,39.0,107.20074626605917,24.08318915758459,88.0,156.03751102542185,79.35134679004777,9.110577663367012,33.04991785645629,16.668292666037313,88.21651604762094,158.4610592386203,138.3664606634298,7.294196308540859,12.432137162331308,12.428363098012742,8.583621480113967,0.0
55.362442142665635,53.0,107.20074626605917,60.0,35.84689665786984,24.758836806279895,59.20304046246274,16.0312195418814,48.27007354458868,47.38143096192854,24.758836806279895,54.405882034941776,163.20162821869462,6.728512093768715,41.02691260673411,92.49167443788345,8.583621480114012,163.50480851045864,126.38121455583172,60.466151927435654,8.21475030119134,9.76667939577274,12.59187283743422,27.042173634680914,0.0
111.68258592994702,49.9799959983992,124.90396310766124,73.824115301167,18.027756377319946,83.09632964216891,63.0,38.07886552931954,59.405386961116584,72.18032973047436,53.0,49.0,93.2350596152524,115.12092564614218,66.80140948635182,42.754257434104936,63.21740732839282,53.55082481539992,77.10030654654018,90.0,23.5475330563548,11.328249538457912,36.09828396710801,47.24574256589507,0.0
