0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
99.76472322419383,36.013886210738214,132.9661611087573,37.589892258425,38.07886552931954,71.50524456289902,142.0,35.014282800023196,107.00467279516349,36.71511950137164,24.08318915758459,39.395431207184416,153.48487045039272,141.8090501796134,1.636577041616915,77.72421420622106,19.57011954563368,18.967298470045307,177.8279639728186,65.59602831114839,6.945010003973604,19.22365135034131,0.5354589855643856,36.67975748263054,2.0
94.92101980067429,39.395431207184416,134.2609399639374,35.35533905932738,18.027756377319946,47.4236228055175,142.00352108310554,35.0,107.00467279516349,36.235341863986875,38.48376280978771,54.405882034941776,176.38161228134072,121.91962541155229,0.40348473505894644,93.41230306787885,2.557309544459115,39.25639966867076,179.46454101443493,41.66990028965369,1.06107817419997,18.823974919776948,0.1319742505063424,44.91779664246748,2.0
116.36150566231085,39.395431207184416,155.7562197795003,17.0,38.07886552931954,47.4236228055175,142.79005567615695,35.0,108.04628637764465,36.235341863986875,18.027756377319946,46.75467891024384,179.60003595926742,113.19859051364818,6.0300088082812735,114.79964426861594,0.29880187789980883,19.237639274886796,172.01988625483165,44.71160086094708,0.10116216283695464,47.56377021146502,1.9501049368869303,20.488754870437003,2.0
116.86744627996283,39.395431207184416,156.26259949200897,36.235341863986875,39.0,70.83784299369935,142.00352108310554,36.0,106.00471687618433,47.01063709417264,38.48376280978771,47.50789408087881,179.7511059117711,140.59933933652061,0.40348473505894644,66.65170391452997,0.18614547733752054,18.946504689509023,179.45948981286907,65.29927802031052,0.06274861089416958,20.45415597397036,0.13702545207232708,48.04901806515952,2.0
132.9661611087573,39.395431207184416,172.32527382830412,31.0,36.013886210738214,48.16637831516918,126.01983970788092,35.0,91.41115905621152,48.104053883222775,24.08318915758459,55.65968020030299,177.19877084224973,91.59114027119459,7.294196308540859,95.05114498132612,2.1610794882266626,40.04239906537562,169.91940201245765,59.41742777926271,0.6401496695231461,48.36646066342981,2.7864016790015325,25.531427239411208,2.0
111.97321108193691,39.395431207184416,151.16216457830973,49.9799959983992,36.0,70.83784299369935,142.89856542317,39.0,110.44002897500525,37.589892258425,18.027756377319946,48.16637831516918,173.17786033017947,109.88516511385546,29.048612696870293,115.43062954610097,5.0480887528595835,41.56636963754946,141.07842670765217,44.81336945643443,1.7740509169607794,28.548465248595086,9.872960595477563,19.756000997464593,2.0
133.33041663476493,38.48376280978771,171.77310616042314,36.71511950137164,35.014282800023196,62.433965115151864,160.70158679988197,53.0,108.04628637764465,37.589892258425,39.395431207184416,56.61271941887264,176.99484215142982,120.99433058440799,5.355825042855279,94.64797069138703,2.3321804281129723,30.271529894036437,172.0198862548314,41.437263230833864,0.6729774204570549,28.734139521555573,2.624288702313377,43.91476607777911,2.0
132.60844618650805,55.362442142665635,187.8776197422141,52.20153254455275,54.120236510939236,94.847245611035,177.0,53.009433122794285,124.00403219250575,51.264022471905186,46.75467891024384,55.65968020030299,176.04004750975886,126.26146976070257,1.080924186660573,69.02427447850062,2.7939101097462826,26.345413439682844,178.45702309190858,59.31565918377539,1.1660423804949105,27.393116799614603,0.4620527214303253,51.66006633772401,2.0
144.81022063376605,39.395431207184416,183.65728953678914,96.6902270139025,35.014282800023196,109.65856099730654,180.6792738528689,55.362442142665635,125.89678312014172,59.405386961116584,36.359317925395686,56.61271941887264,169.21006444874843,102.36543633962675,6.9189812017961385,67.60255068631218,8.488476285820159,59.46106592218149,170.04440163132554,75.97050753705147,2.3014592654313946,18.173497738191763,3.036617166878206,36.42694177663633,2.0
144.5856147754679,56.61271941887264,201.06217943710845,112.44998888394787,35.0,123.00406497347964,197.60819821049935,39.395431207184416,159.80300372646317,51.264022471905186,38.91015291668744,61.40032573203501,175.3119271929312,99.21102654081669,14.643167583218705,84.64953722006908,3.369416491920372,64.47657549893196,161.783780235218,56.230114862064376,1.3186563151481385,16.312397960251356,3.5730521815633156,39.120347917866546,2.0
145.5609837834301,55.65968020030299,201.06217943710845,112.44998888394787,36.013886210738214,124.33824833895642,198.59506539690256,39.395431207184416,160.79800993793424,51.264022471905186,48.16637831516918,56.32051136131489,174.91569604690503,100.80216681201127,14.689887197377876,68.92250588301327,3.6785306783571716,62.66815137257257,161.7481041629215,58.13790071832522,1.4057732747376748,16.52968181541618,3.5620086397006565,52.939593398661515,2.0
145.5609837834301,61.40032573203501,204.9243762952568,98.65596788841515,39.0,124.33824833895642,196.73586353280888,55.362442142665635,143.0034964607509,48.104053883222775,39.81205847478876,72.78049189171504,162.37597762704752,123.13249211796176,11.841245711624568,111.40696208234333,12.419159356301686,41.63942669572674,163.60229147448692,37.977306725150314,5.2048630166508705,15.22808118631151,4.5564628138884915,30.615731192506356,2.0
146.53668482670133,55.65968020030299,202.03217565526538,112.29425630903836,36.013886210738214,123.90722335683259,215.24404753674375,39.395431207184416,177.63445611704955,50.32891812864648,61.40032573203501,72.78049189171504,174.82973901132647,100.29851054271498,15.681806731856442,80.6321698680822,3.747644974765921,63.08467832685823,160.88151140050252,43.02319135214734,1.4226160139076405,16.6168111304268,3.4366818676411057,56.34463877977046,2.0
163.36768346279504,47.50789408087881,206.18438350175796,113.43720729989786,53.009433122794285,133.4541119636259,233.3452377915607,56.32051136131489,177.81451009408653,51.264022471905186,61.91122676865643,72.78049189171504,150.9217338861252,100.21110066893938,8.374259027598937,79.43357502279147,22.648661316660505,56.7771659863375,168.98179504324938,43.82205468638936,6.429604797214338,23.01173334472313,2.643945929151601,56.74437029081918,2.0
166.76030702778164,61.91122676865643,227.17834403833479,98.65596788841515,55.08175741568164,132.60844618650805,231.62469643800938,55.362442142665635,178.0028089666003,51.264022471905186,61.91122676865643,72.78049189171504,165.24768070329162,116.31514112385688,12.589386857135148,79.43357502279147,10.77305491941661,41.8257079634549,163.52351123409338,43.82205468638936,3.979264377291754,21.85915091268823,3.887101908771438,56.74437029081918,2.0
198.59506539690256,48.104053883222775,239.97083156083784,113.5649593844862,53.009433122794285,135.9154148726332,239.0188277102873,44.598206241955516,195.65530915362353,65.52098900352466,61.91122676865643,77.47257579298626,145.9572860950966,103.28139291404148,12.201746614648632,74.82292570413087,27.599495230646795,54.410552825670905,165.03686039768152,54.709500721920236,6.4432186742566335,22.30805426028762,2.7613929876698844,50.46757357394891,2.0
215.5411793602327,47.4236228055175,256.3766760062233,115.20850663036997,53.009433122794285,138.45215780189199,275.5249534978638,80.60397012554654,196.0025510038071,52.20153254455275,62.76941930590086,73.97972695272672,146.37056290590033,104.63468828439234,7.911918558512428,79.51998545479755,27.749541838597963,53.621933046191685,168.84298488072866,43.935534441955056,5.879895255501693,21.743378669415968,3.2450965607590643,56.544480103247416,2.0
235.93431289238112,50.32891812864648,266.50703555441083,97.67292357659824,56.32051136131489,133.1465358167459,268.79360111431225,72.56721022610694,196.65197685250968,66.48308055437865,71.58910531638176,73.97972695272672,122.69434793735454,117.12401665791015,5.306655581857262,64.67329255187187,48.1610647248366,40.76041234613739,172.7375361942007,54.320211762046064,9.144587337808845,22.115570995952467,1.955808223942064,61.00649568608206,2.0
239.43683927081898,47.4236228055175,282.4553061990516,98.65596788841515,55.362442142665635,133.4541119636259,284.50834785643815,72.78049189171504,213.00234740490538,52.20153254455275,61.91122676865643,73.00684899377592,152.81888891452286,117.31099895122664,9.273995075730923,79.0481832150584,22.782405730481603,41.05971839169289,167.56940780409923,44.5876782916037,4.398705354995591,21.62928265708047,3.1565971201697245,56.36413849333789,2.0
235.93431289238112,37.589892258425,261.84346468835156,113.43720729989786,55.362442142665635,146.37281168304446,268.9107658685312,72.78049189171504,196.65197685250968,72.069410986909,71.58910531638176,90.4267659490264,130.34903087268765,115.92854826358396,5.865273014508319,78.01925882193328,43.36977105225755,44.185043874828935,171.9672738818417,51.226847127171574,6.281198075054824,19.88640786158711,2.167453103650122,50.75389405089515,2.0
235.93431289238112,58.60034129593445,282.4553061990516,113.28283188550682,56.04462507680822,145.49914089093448,267.8002987302292,71.80529228406496,196.57314160383152,72.069410986909,71.58910531638176,90.4267659490264,138.41292087629554,114.15491278530271,6.227660123573236,78.01925882193328,33.671826272373465,45.268292532103025,171.50134882987174,51.226847127171574,7.915252851330965,20.57679468259427,2.2709910465550753,50.75389405089515,2.0
235.73289969794203,48.104053883222775,277.76968877111125,113.28283188550682,56.04462507680822,145.49914089093448,267.8002987302292,71.80529228406496,196.57314160383152,72.069410986909,71.58910531638176,90.4267659490264,148.18528423954874,114.15491278530271,6.227660123573236,78.01925882193328,26.576557123676075,45.268292532103025,171.50134882987174,51.226847127171574,5.238158636775244,20.57679468259427,2.2709910465550753,50.75389405089515,2.0
216.52944372532804,50.32891812864648,245.40578640284747,112.29425630903836,54.00925846556311,132.60844618650805,250.9222987301049,55.362442142665635,196.57314160383152,65.52098900352466,71.58910531638176,73.7563556583431,119.72205689247053,99.76828196178464,9.701677614729945,64.91005062377897,50.018617231799155,56.567310227126214,167.57797860817888,53.56415298629538,10.259325875730296,23.664407811089177,2.720343777091296,61.52579638992563,2.0
218.1238180483736,36.71511950137164,244.13520843991347,97.67292357659824,55.08175741568164,131.76494222667878,231.5534495532295,55.362442142665635,178.0,59.405386961116584,61.91122676865643,89.44271909999159,131.80108775068456,116.42216923009065,12.836161104837318,94.97581377031602,41.76200261420153,41.592892879822955,163.2016282186948,41.42731666555803,6.436909635113867,21.9849378900864,3.9622106764680134,43.596869564125974,2.0
181.8378398463862,58.60034129593445,228.11619846034608,97.67292357659824,39.0,123.4382436686459,214.5250568115529,56.32051136131489,160.00312496948303,50.32891812864648,61.40032573203501,72.78049189171504,136.81009939511776,123.23952022419554,12.49485984031579,80.6321698680822,33.0635777980746,41.43783956208791,163.13754465892137,43.02319135214734,10.126322806807673,15.322640213716527,4.367595500762782,56.34463877977046,2.0
200.58414693090776,36.71511950137164,227.17834403833479,80.00624975587844,55.362442142665635,110.14535850411491,196.57314160383152,55.08175741568164,143.0,51.264022471905186,47.50789408087881,56.61271941887264,132.9090382697377,107.5145317267757,11.426163564451368,69.82393851987428,40.29283117983336,43.84387467590343,164.19748604606448,58.20688095596486,6.798130550428915,28.641593597320888,4.376350389484072,51.96918052416086,2.0
184.10051602317685,36.71511950137164,211.322029140362,81.78630692236935,55.08175741568164,118.00423721205946,195.57607215607945,55.362442142665635,142.00352108310554,58.60034129593445,47.50789408087881,72.78049189171504,134.14883844150245,117.7994132618591,12.399666426309814,85.94224296986397,38.68979396526831,37.81313423022858,162.7981434836359,53.43169118930658,7.1613675932292375,24.387452507912304,4.802190090054283,40.62606584082947,2.0
180.6792738528689,36.235341863986875,204.9243762952568,81.78630692236935,53.0,106.30145812734649,195.0,55.08175741568164,142.79005567615695,37.589892258425,39.395431207184416,56.61271941887264,127.85886496798935,101.99689930792357,15.802513953935541,94.64797069138703,44.11607810527159,48.81407483429035,158.16747723778298,41.437263230833864,8.02505692673909,29.18902585778606,6.030008808281515,43.91476607777911,2.0
164.14932226482082,24.041630560342615,184.6212338816963,80.8084154033477,53.009433122794285,106.30145812734649,177.0,55.08175741568164,124.90396310766124,37.589892258425,38.91015291668744,55.362442142665635,146.24147876762657,103.2252022362277,15.802513953935518,92.70395166645083,29.608787064736646,47.733150647629664,157.30005848831274,42.704879780819674,4.149734167636687,29.04164711614266,6.8974275577517385,44.59116855272949,2.0
146.53668482670133,35.35533905932738,171.95638982020995,67.446274915669,39.0,96.51942809610924,160.0,36.013886210738214,124.00403219250575,50.32891812864648,38.48376280978771,61.40032573203501,131.3534227457068,128.0985031134588,1.5911402711948106,86.38860541003088,39.76816467496737,33.360785062133104,177.9468070073745,54.8907781831513,8.878412579325849,18.54071182440807,0.46205272143111403,38.72061640681784,2.0
142.89856542317,35.84689665786984,166.76030702778164,66.48308055437865,36.0,83.73768566183328,143.0034964607509,39.0,108.18964830333815,51.264022471905186,38.48376280978771,61.91122676865643,126.57013330090521,105.70863782901573,23.0205282038326,85.98887389898216,43.48846354784111,49.844000375080675,148.87555581108077,55.689641517393305,9.941403151253693,24.447361795903582,8.103915985086722,38.32148458362455,2.0
126.01983970788092,24.758836806279895,146.75830470538966,65.25335240430181,36.0,82.3286098510111,126.01983970788092,35.0,91.41115905621152,47.38143096192854,24.839484696748443,55.65968020030299,143.93077335015752,105.10109816138544,7.294196308540859,95.7541898500545,30.36880616646683,49.92710994764902,169.91940201245765,57.884795988904756,5.700420483375611,24.971791890965548,2.7864016790015325,26.361014161040774,2.0
124.90396310766124,36.71511950137164,149.57606760441325,52.20153254455275,35.0,72.18032973047436,142.89856542317,35.0,108.18964830333815,47.0,38.48376280978771,46.75467891024384,126.25518110054304,110.17065341185041,6.428747748829961,65.43282867939868,42.32843018005511,42.754257434104936,171.4954207591211,66.09894206168417,11.416388719401898,27.075089154044665,2.0758314920489895,48.46822925891715,2.0
124.90396310766124,36.71511950137164,149.57606760441325,52.20153254455275,38.07886552931954,83.09632964216891,141.7956275771577,36.0,106.06601717798213,33.015148038438355,37.57658845611187,38.91015291668744,126.25518110054304,133.3692439254986,6.07245640720751,66.5345809434533,42.32843018005511,27.172404181887515,171.86989764584422,51.10763164498946,11.416388719401898,19.458351892613894,2.0576459469482242,62.357787411557226,2.0
125.00399993600205,36.71511950137164,146.75830470538966,66.48308055437865,36.013886210738214,84.50443775329198,143.0,36.0,107.0,47.0,38.48376280978771,46.75467891024384,119.8161100007917,107.29977810021033,0.0,65.43282867939868,47.64762966529225,48.69010035725053,180.0,66.09894206168417,12.536260333916092,24.010121542539128,0.0,48.46822925891715,2.0
143.01398533010678,35.84689665786984,167.0449041425688,81.02468759581859,35.014282800023196,95.96353474106714,142.0,36.0,106.0,48.104053883222775,24.08318915758459,55.65968020030299,126.96824789054911,104.47218652801818,0.0,95.05114498132612,43.159370213931,54.83894970980632,180.0,59.41742777926271,9.872381895519903,20.688863762175504,0.0,25.531427239411208,2.0
162.97545827516484,24.758836806279895,184.35834670553976,67.1863081289633,39.0,95.96353474106714,160.0,53.0,107.0,51.264022471905186,24.08318915758459,48.16637831516918,147.6017737267547,127.27661606380083,0.0,68.92250588301327,28.271850279788357,33.855661803382624,180.0,83.2670786731404,4.126375993456951,18.867722132816546,0.0,27.810415443846342,2.0
163.95731151735808,24.08318915758459,185.06755523321746,82.76472678623425,36.0,96.79876032264049,178.71765441612084,53.009433122794285,125.89678312014172,65.52098900352466,48.16637831516918,62.26556030423239,149.26518646918254,101.85300416774398,4.055454305766887,64.31185656435265,26.92149232723632,56.80243420778358,174.2381507740296,71.49255550149329,3.8133212035811868,21.34456162447245,1.7063949202030269,44.195587934154055,2.0
180.8535318980528,35.84689665786984,205.8761763779384,82.76472678623425,39.0,109.65856099730654,195.7396229688818,53.009433122794285,142.89856542317,52.20153254455275,38.91015291668744,61.91122676865643,130.33288740210307,124.47286911578442,3.901495403714943,84.26414541233603,42.039725533401864,38.47777801575779,174.65217643783112,57.028978196306376,7.627387064495071,17.049352868457802,1.4463281584540215,38.7068763913576,2.0
180.8535318980528,47.4236228055175,222.40728405337808,96.6902270139025,39.395431207184416,123.4382436686459,215.24404753674375,55.08175741568164,160.79800993793424,65.52098900352466,47.50789408087881,62.76941930590086,147.7552720614927,124.69134827258821,7.521831711213784,65.21328920121366,25.712310371091423,40.09521553555017,169.90807918356413,71.38277465676207,6.5324175674159735,15.213436191861613,2.5700891052221833,43.403936142024264,2.0
198.59506539690256,47.4236228055175,239.70189819857498,112.44998888394787,53.009433122794285,132.60844618650805,233.20591759215716,56.32051136131489,177.72169254201918,52.20153254455275,61.91122676865643,73.00684899377592,146.83637198866532,100.29195072747737,8.617477976975099,79.0481832150584,26.95050363162523,56.54729773072974,168.66087966324076,44.5876782916037,6.213124379709523,23.160751541792898,2.7216423597841706,56.36413849333789,2.0
219.10043359153812,47.4236228055175,261.23169792351007,112.0044641967453,56.04462507680822,138.3979768638256,236.7129062810053,56.32051136131489,180.6792738528689,66.48308055437865,61.91122676865643,77.87810988975015,149.95075697383612,106.03566686334132,5.052020469803026,74.58616763222375,24.833606618502184,51.05985824501533,173.37502919775415,55.383761049269786,5.2156364076616555,22.90447489164337,1.5729503324424825,50.03007131850648,2.0
219.53815158190613,46.75467891024384,261.53584840323515,113.28283188550682,54.00925846556311,133.4541119636259,251.17722826721374,54.00925846556311,197.60819821049935,72.94518489934754,61.91122676865643,93.637599285757,151.36503839658585,99.69171347881266,6.488510077999036,87.550676292643,23.720330575804734,56.79717848273396,171.74159029890455,51.10557671869198,4.914631027609291,23.511108038453376,1.76989962309607,41.34374698866504,2.0
235.93431289238112,36.71511950137164,261.53584840323515,128.2692480682724,53.009433122794285,146.37281168304446,271.1051456538588,72.78049189171504,198.4363877921587,66.48308055437865,62.76941930590086,78.79086241436883,131.09632474951363,99.14785591645378,2.716090062525354,75.05796987196287,42.83080629193062,59.902491469473524,176.28805280861147,54.61315693163105,6.072868958555731,20.949652614072704,0.9958571288630309,50.328873196406064,2.0
215.5411793602327,46.75467891024384,256.12496949731394,128.2692480682724,53.009433122794285,146.37281168304446,253.39692184397188,72.78049189171504,180.6792738528689,66.48308055437865,61.91122676865643,77.87810988975015,147.27502195335248,99.14785591645378,2.0104798177424357,74.58616763222375,27.06147664101696,59.902491469473524,177.1798060899118,55.383761049269786,5.663501405630575,20.949652614072704,0.8097140923461676,50.03007131850648,2.0
197.60819821049935,36.71511950137164,222.40728405337808,112.0044641967453,55.08175741568164,138.00362314084367,216.3792966066763,55.362442142665635,161.7930777258409,51.264022471905186,39.81205847478876,62.26556030423239,128.67707493415082,106.31406982052259,8.29379254042655,85.27832298403052,43.918327039765124,51.162441556879166,168.8769841038638,55.13673840047605,7.404598026084107,22.523488622598236,2.829223355709642,39.58493861549344,2.0
184.10051602317685,24.758836806279895,206.18438350175796,97.0,39.0,117.64352935882194,197.60819821049935,39.395431207184416,159.80300372646317,50.32891812864648,61.91122676865643,72.56721022610694,151.4276619403279,112.61986494804042,14.643167583218705,79.83330653384019,25.279977575334637,49.561246137436804,161.783780235218,43.05179237403031,3.2923604843373737,17.81888891452278,3.5730521815633156,57.11490109212949,2.0
184.10051602317685,24.041630560342615,205.23401277566055,96.0,39.0,116.69190203266035,180.6792738528689,39.0,142.89856542317,58.60034129593445,47.50789408087881,72.78049189171504,149.7910848987111,112.61986494804044,12.740474368531233,85.94224296986397,26.829898810805435,49.410995311802544,163.80888280078946,53.43169118930658,3.3790162904834293,17.969139740157036,3.450642830679267,40.62606584082947,2.0
184.10051602317685,37.12142238654117,210.77238908357992,96.00520819205592,55.08175741568164,122.57650672131263,196.6214637317096,54.405882034941776,142.89856542317,37.589892258425,38.91015291668744,55.362442142665635,132.04641327365425,105.20570450270635,7.736219012040224,92.70395166645083,40.438466570149295,49.095877332241095,169.32601877977757,42.704879780819674,7.515120156196469,25.69841816505255,2.9377622081820842,44.59116855272949,2.0
184.10051602317685,33.015148038438355,196.0637651377735,97.0051545022222,39.0,117.34138229968147,180.8535318980528,38.91015291668744,143.78456106272327,47.4236228055175,39.395431207184416,72.78049189171504,106.52678948763956,112.02920773339376,15.715006149486637,113.6012812368868,64.18312037214996,50.026110415698255,160.08164037626125,36.662073464175556,9.290090140210506,17.944681850907987,4.203353474252213,29.736645298937635,2.0
180.8535318980528,48.0,195.15122341404884,97.0,39.0,117.64352935882194,197.60819821049935,39.81205847478876,159.70597985047397,36.71511950137164,55.362442142665635,72.78049189171504,100.1915018500277,112.61986494804042,15.958400844193363,102.55938176148598,65.7990284088415,49.561246137436804,160.11158952442054,29.49795627090266,14.009469741130774,17.81888891452278,3.930009631386042,47.94266196761137,2.0
163.36768346279504,36.71511950137164,189.49670181826386,96.0,36.013886210738214,103.46496991735899,180.8535318980528,39.395431207184416,142.89856542317,50.32891812864648,47.50789408087881,56.32051136131489,131.0115941286257,91.59114027119459,13.770987124550429,70.223670030923,40.58164343678756,68.04725645341925,162.46625877425183,57.23646808146422,8.406762434586788,20.361603275386152,3.7627541011978924,52.539861887612794,2.0
167.0449041425688,24.758836806279895,189.49670181826386,96.0,39.395431207184416,117.64352935882194,180.8535318980528,39.395431207184416,142.89856542317,50.32891812864648,39.395431207184416,62.26556030423239,153.33582127561039,113.96248897457818,13.770987124550429,86.993287756054,23.30281993796213,48.21862211089905,162.46625877425183,53.82150513950128,3.3613587864273944,17.81888891452278,3.7627541011978924,39.18520710444473,2.0
