0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
17.029386365926403,72.24956747275377,85.14693182963201,186.59046063504962,51.264022471905186,149.89329538041386,97.67292357659824,59.20304046246274,72.91776189653656,148.43180252223578,55.362442142665635,129.1239714383042,135.00000000000009,38.480198248343015,48.07023350789186,59.165384750768226,8.130102354156005,129.23274695177358,94.77025490419119,99.233050712873,36.86989764584398,12.287054799883395,37.15951158791694,21.601564536358794,5.0
17.029386365926403,72.24956747275377,85.14693182963201,186.59046063504962,65.52098900352466,145.7840869230932,97.67292357659824,70.83784299369935,86.2670273047588,147.46185947559457,55.362442142665635,128.1327436684316,135.00000000000009,43.09084756700361,59.05328563860565,59.07114835628069,8.130102354156005,119.02838657573399,76.17751182207986,99.17417927685347,36.86989764584398,17.88076585726242,44.769202539314485,21.75467236686585,5.0
23.430749027719962,70.83784299369935,77.87810988975015,179.3348822733603,51.264022471905186,145.7840869230932,112.44998888394787,71.50524456289902,94.92101980067429,148.43180252223578,55.362442142665635,129.1239714383042,98.62805927018532,42.59314148646199,57.04513755712318,59.165384750768226,17.305078785071718,123.6390358943946,83.74930079192214,99.233050712873,64.066861944743,13.767822619143418,39.205561650954685,21.601564536358794,5.0
17.0,71.58910531638176,85.14693182963201,186.59046063504962,65.52098900352466,145.7840869230932,102.18121158021175,60.0,85.70297544426332,153.1012736720371,71.80529228406496,129.2594290564522,138.9646547228562,43.09084756700361,56.90091032674176,57.26978407106646,7.531908294729664,119.02838657573399,87.19101117096383,94.87027270231964,33.50343698241415,17.88076585726242,35.90807850229442,27.85994322661392,5.0
22.67156809750927,71.58910531638176,77.87810988975015,164.34719346554112,51.264022471905186,129.28263611173776,116.3872845288522,51.62363799656123,82.97590011563598,133.9290857132983,55.362442142665635,114.27160627207444,97.5409890978535,39.91528294593665,39.09617171792054,57.60881727942838,16.77405442466607,125.34472283374865,117.80339490602786,98.24281353789239,65.68495647748041,14.739994220314705,23.1004333760516,24.14836918267925,5.0
22.67156809750927,71.58910531638176,77.87810988975015,164.34719346554112,52.20153254455275,129.0310040261642,102.18121158021175,60.0,85.70297544426332,87.72684879784524,55.362442142665635,66.21933252457322,97.5409890978535,40.30067475366973,56.90091032674176,48.97388290074055,16.77405442466607,124.52998995609506,87.19101117096383,91.9226897796665,65.68495647748041,15.169335290235253,35.90807850229442,39.103427319592974,5.0
22.67156809750927,71.58910531638176,77.87810988975015,163.47782724271815,51.264022471905186,128.3160161476345,87.72684879784524,58.60034129593445,78.29431652425353,73.43023900274328,55.362442142665635,50.92150822589606,97.5409890978535,39.74254523500595,60.902094987527335,43.843874675903436,16.77405442466607,125.45869945861459,78.25412446588811,87.29592327464309,65.68495647748041,14.798755306379473,40.84378054658456,48.8602020494535,5.0
23.430749027719962,61.91122676865643,73.00684899377592,148.11144452742334,48.010415536631214,127.34991166074674,82.22530024268686,58.60034129593445,63.28506932918696,82.22530024268686,56.32051136131489,72.94518489934754,109.07195871094281,55.652904709237376,50.034568114337645,60.1354201734805,17.657262101980308,106.21185005513273,84.75521594526535,77.83121489232002,53.270779187076904,18.135245235629895,45.210215940397006,42.03336493419947,5.0
1.0,61.91122676865643,61.40032573203501,148.4082207965583,47.01063709417264,128.3160161476345,86.4060183089118,50.32891812864648,61.91122676865643,82.97590011563598,55.362442142665635,73.824115301167,58.87752980320826,56.161881693675866,44.85093814570256,60.67282050954319,0.7988633342419482,106.12152947416244,100.16669346615983,78.4976160152989,120.32360686254974,17.716588832161722,34.98236838813765,40.82956347515789,5.0
23.430749027719962,61.91122676865643,73.00684899377592,133.60014970051492,48.0,111.68258592994702,73.824115301167,37.589892258425,61.91122676865643,82.0,55.362442142665635,72.94518489934754,109.07195871094281,53.21587441510314,56.911215431971605,60.52124472687489,17.657262101980308,106.65010549860301,92.51201053082677,78.12522529187031,53.270779187076904,20.134020086293855,30.57677403720163,41.35352998125481,5.0
24.08318915758459,61.91122676865643,72.78049189171504,133.00375934536586,47.0,111.68258592994702,67.446274915669,48.83646178829912,62.76941930590086,82.0,39.395431207184416,66.48308055437865,107.24399046663778,53.56088957116464,62.96819108741751,53.357127533602004,18.422885707194606,106.65010549860301,73.16111503505371,98.25385114556244,54.33312382616758,19.789004930232352,43.87069387752878,28.389021320835564,5.0
18.027756377319946,39.81205847478876,56.32051136131489,147.56693396557372,49.9799959983992,111.97321108193691,81.78630692236935,48.16637831516918,71.50524456289902,87.32124598286491,53.0,82.0,151.54244764458284,37.28629309473204,60.36335997135338,66.37062226934319,8.773360853797904,127.02551441861317,83.79942832026369,77.31961650818019,19.68419150161923,15.688192486654835,35.837211708382945,36.30976122247664,5.0
1.4142135623730951,61.91122676865643,62.26556030423239,156.20819440733575,49.9799959983992,117.27318534089538,82.0,38.48376280978771,83.09632964216891,82.22530024268686,36.0,81.78630692236935,103.877529803208,32.658061176543455,78.11321217121849,76.63978155523553,1.2634540318691463,134.04608023717975,74.93816601613702,78.00310069207642,74.8590161649231,13.295858586276795,26.94862181264447,25.357117752688072,5.0
24.08318915758459,61.91122676865643,72.78049189171504,133.00375934536586,32.0,116.86744627996283,81.78630692236935,39.81205847478876,82.3286098510111,86.92525524840292,52.0,82.0,107.24399046663778,53.56088957116462,76.71917707237064,66.97450799147197,18.422885707194606,113.7135948863409,75.20483218320197,77.31961650818018,54.33312382616758,12.725515542494513,28.07599074442741,35.70587550034786,5.0
23.430749027719962,48.16637831516918,56.61271941887264,140.00357138301865,33.0,128.06248474865697,79.0,47.50789408087881,60.0,97.67292357659824,39.395431207184416,82.0,98.5608895711646,62.336761672181986,49.26789330029082,55.41785574926668,24.15876508031452,104.4702941000659,93.86220905386517,101.28210548275837,57.28034534852087,13.19294422775213,36.86989764584401,23.300038767974954,5.0
18.027756377319946,48.16637831516918,62.26556030423239,123.30855606972291,32.0,110.44002897500525,67.446274915669,38.91015291668744,71.50524456289902,102.18121158021175,39.395431207184416,80.00624975587844,135.18663054356557,59.27530652920937,79.57213016590397,46.006498344524076,11.77452317164712,106.30170834430739,68.07239698320788,113.2463290291078,33.03884628478733,14.422985126483265,32.35547285088817,20.747172626368137,5.0
18.027756377319946,39.81205847478876,56.32051136131489,116.36150566231085,31.0,107.35455276791944,81.02468759581859,46.75467891024384,71.50524456289902,102.52804494381037,55.362442142665635,81.78630692236935,151.54244764458284,65.63754698468782,61.30383874531859,52.64558299911124,8.773360853797904,99.111357044784,83.69765972477633,94.80147247338171,19.68419150161923,15.251095970528171,34.99850152990508,32.55294452750704,5.0
18.0,39.395431207184416,56.32051136131489,116.36150566231085,31.016124838541646,108.34205093129813,64.0,39.395431207184416,60.0,101.24228365658294,38.07886552931954,80.0,156.03751102542185,67.4851572506824,66.03751102542181,46.57655005518372,7.458127592823126,97.18000268472052,77.09259132873416,113.19859051364821,16.504361381754997,15.33484006459706,36.86989764584401,20.224859431168078,5.0
18.0,39.395431207184416,56.32051136131489,100.64790112068906,31.016124838541646,91.41115905621152,66.21933252457322,39.395431207184416,71.50524456289902,95.96353474106714,53.009433122794285,79.0,156.03751102542185,64.00952906885988,80.9131930270606,55.394602564762344,7.458127592823126,98.23298772154774,66.12837795827167,91.0809241866607,16.504361381754997,17.757483209592394,32.95842901466773,33.52447324857696,5.0
18.0,39.395431207184416,56.32051136131489,116.36150566231085,17.0,110.44002897500525,65.0,39.81205847478876,60.0,101.59232254457027,38.07886552931954,80.00624975587844,156.03751102542185,65.63754698468779,64.72227776444704,46.04733816755242,7.458127592823126,106.30170834430741,78.40782458970894,113.91475045911861,16.504361381754997,8.060744671004775,36.86989764584401,20.037911373328967,5.0
22.67156809750927,61.40032573203501,71.80529228406496,109.62207806824317,32.0,94.57801012920498,82.0,38.91015291668744,82.3286098510111,109.65856099730654,53.009433122794285,95.0,108.25272751244735,54.28004568770969,76.77387549230544,60.01671877713751,17.448605302937505,109.77607660263921,75.8336179471634,91.08092418666068,54.29866718461516,15.943877709651128,27.392506560531174,28.902357036201796,5.0
17.029386365926403,55.65968020030299,71.80529228406496,119.00420160649792,47.0,94.57801012920498,82.97590011563598,38.91015291668744,83.09632964216891,123.00406497347964,36.0,112.29425630903836,158.84965089387757,48.406443754994704,76.62229970963715,64.47657549893201,4.908886883080043,109.77607660263921,76.27750269505009,98.7073702715204,16.241462223042397,21.817479642366102,27.100197595312775,16.81605422954761,5.0
15.033296378372908,61.40032573203501,56.32051136131489,124.34226956268733,37.12142238654117,94.57801012920498,82.0,47.4236228055175,71.50524456289902,123.90722335683259,39.395431207184416,97.49358953285082,63.49046797174035,31.2277316524622,60.24415370328482,40.71332962347459,13.819245480794995,137.0314049775823,84.60211877222848,124.00451261010771,102.6902865474647,11.740863369955566,35.15372752448668,15.282157766417672,5.0
15.033296378372908,61.91122676865643,56.61271941887264,124.34226956268733,37.12142238654117,94.57801012920498,101.24228365658294,50.32891812864648,71.50524456289902,110.5350623105628,53.009433122794285,96.0,62.691604637498344,31.2277316524622,41.18063616180025,60.26724736069056,13.647695940536337,137.0314049775823,111.21011225306131,91.0809241866607,103.66069942196533,11.740863369955566,27.609251585138427,28.651828452648743,5.0
18.027756377319946,61.91122676865643,77.47257579298626,147.02720836634285,47.0,128.06248474865697,82.97590011563598,48.104053883222775,71.50524456289902,117.64352935882194,55.362442142665635,97.49358953285082,145.69769968334384,57.49891945963872,59.213492027047806,55.38273930417192,7.535439671663782,104.47029410006587,85.4812046657972,96.75634814577579,26.766860644992445,18.03078644029537,35.305303307155,27.86091255005231,5.0
24.08318915758459,70.83784299369935,77.47257579298626,147.87156589419075,50.92150822589606,112.36102527122117,102.18121158021175,51.62363799656123,72.24956747275377,118.59595271340417,56.32051136131489,98.65596788841515,96.80009102588032,38.20466499465441,41.62632312986541,55.824588256252966,17.979339112421254,125.51788811292786,110.03822888760253,95.99173421183366,65.22056986169844,16.277446892417743,28.33544798253207,28.183677531913357,5.0
24.08318915758459,72.24956747275377,78.79086241436883,156.16977940690063,51.86520991955976,126.01983970788092,102.52804494381037,72.069410986909,78.29431652425353,147.46185947559457,62.26556030423239,113.43720729989786,96.73292132685961,46.27058525314994,49.61064931866061,46.010503972662875,17.67105036199203,116.42783951444636,85.87387003638413,110.7288396826444,65.59602831114839,17.301575232403707,44.51548064495527,23.260656344692727,5.0
24.08318915758459,70.83784299369935,77.47257579298626,162.49615380063616,65.25335240430181,126.01983970788092,89.89438247187641,59.405386961116584,82.46211251235322,131.21356637177422,60.440052945046304,117.04699910719626,96.80009102588032,45.810050415754056,63.23342358918489,63.12477338165331,17.979339112421254,112.3952944699263,76.73537021080953,89.44925176577442,65.22056986169844,21.794655114319642,40.031206200005585,27.425974852572278,5.0
23.430749027719962,85.70297544426332,94.92101980067429,162.9846618550347,66.21933252457322,126.01983970788092,92.17917335276988,59.405386961116584,85.61541917201598,161.11176245079065,53.823786563191554,129.2594290564522,106.13352009092695,45.72826514341795,64.60953026121676,45.546636451710135,13.716807560889494,112.16987831017966,76.57305965487285,117.16170717850002,60.14967234818359,22.101856546402402,38.81741008391041,17.291656369789845,5.0
17.029386365926403,72.24956747275377,85.14693182963201,163.37074401495514,65.52098900352466,126.01983970788092,88.23831367382311,60.802960454241045,77.87810988975015,147.220922426128,61.40032573203501,113.43720729989786,135.00000000000009,45.13625605589085,59.67361028605731,45.923322550926976,8.130102354156005,113.23959220946372,77.95679372990256,111.19343038027125,36.86989764584398,21.62415173464543,42.36959598404014,22.88324706880174,5.0
17.029386365926403,63.28506932918696,77.87810988975015,147.87156589419075,65.52098900352466,108.18964830333815,87.72684879784524,51.264022471905186,62.76941930590086,132.9661611087573,56.32051136131489,113.43720729989786,145.20397372173167,41.76171760039374,44.783790537537634,57.78700078922925,7.168274762360764,114.44997514180166,100.09462273746941,97.37418489947632,27.627751515907594,23.78830725780462,35.121586724992966,24.838814311294442,5.0
18.027756377319946,63.28506932918696,78.79086241436883,147.02720836634285,65.25335240430181,108.18964830333815,87.72684879784524,51.264022471905186,62.76941930590086,132.9661611087573,56.61271941887264,112.44998888394787,145.3906042652972,42.39782129825329,44.783790537537634,56.81658791472857,7.467076640260302,113.60567740226423,100.09462273746941,98.26374771543901,27.142319094442456,23.996501299482492,35.121586724992966,24.919664369832415,5.0
22.67156809750927,71.58910531638176,77.87810988975015,140.8900280360537,49.01020301937138,125.02799686470227,87.72684879784524,65.52098900352466,56.61271941887264,132.9661611087573,62.26556030423239,98.65596788841515,97.5409890978535,61.35642904581546,40.173141218877014,44.43234600606116,16.77405442466607,98.52151868779978,91.52937835533282,109.34638899500175,65.68495647748041,20.122052266384767,48.297480425790155,26.221264998937105,5.0
1.0,62.433965115151864,63.28506932918696,140.00357138301865,51.86520991955976,108.18964830333815,86.81589716175259,51.264022471905186,62.26556030423239,129.2594290564522,39.81205847478876,112.44998888394787,148.09189306434686,43.203118466276486,45.05461941101722,56.71754890715418,0.47854132081451556,117.6382224467843,99.30297094533965,106.06669569473631,31.429565614838516,19.158659086939196,35.642409643643155,17.21575539810952,5.0
15.033296378372908,71.50524456289902,63.28506932918696,140.00357138301865,51.86520991955976,108.18964830333815,86.81589716175259,51.264022471905186,62.26556030423239,114.42464769445436,39.81205847478876,97.67292357659824,51.648185850596875,43.203118466276486,45.05461941101722,55.67155608726332,10.736323368854965,117.6382224467843,99.30297094533965,104.65806695939783,117.61549078054816,19.158659086939196,35.642409643643155,19.670376953338867,5.0
17.0,61.91122676865643,76.96752561957543,125.19584657647394,48.010415536631214,107.35455276791944,73.43023900274328,50.32891812864648,56.61271941887264,113.6001760562016,47.50789408087881,82.76472678623425,148.87752980320798,57.52880770915152,50.31353027342345,39.639737171804114,6.5552988761906095,100.30484646876604,86.51899752562348,118.8791025319652,24.567171320601354,22.166345822082473,43.16747220095305,21.4811602962307,5.0
15.033296378372908,70.83784299369935,62.76941930590086,138.6542462386205,50.92150822589606,107.20074626605917,67.72001181334805,48.104053883222775,62.76941930590086,113.43720729989786,39.395431207184416,97.67292357659824,52.24770519674083,43.00845496348707,62.9787317744952,56.90733454314311,10.915701680496593,118.08606998677621,73.96598363915658,103.34283369842306,116.83659312276254,18.90547504973676,43.05528458634822,19.749831758433835,5.0
1.4142135623730951,62.433965115151864,62.76941930590086,138.6542462386205,49.9799959983992,107.35455276791944,66.76076692189807,58.60034129593445,56.61271941887264,113.43720729989786,47.50789408087881,82.97590011563598,103.09189306434669,42.62573835629385,53.20918752691831,40.137716818012095,1.2574389785999986,118.99652215863946,70.80042458668251,118.20329899055768,75.65066795705302,18.377739485066684,55.9903878863992,21.65898419143019,5.0
1.0,62.433965115151864,63.28506932918696,139.54210834009928,50.92150822589606,108.18964830333815,74.30343195303969,37.589892258425,62.76941930590086,113.43720729989786,39.395431207184416,97.67292357659824,148.09189306434686,43.197979282004965,57.590167363894,56.90733454314311,0.47854132081451556,118.00702774754104,92.04020829108765,103.34283369842306,31.429565614838516,18.794992970454015,30.369624345018348,19.749831758433835,5.0
18.027756377319946,62.433965115151864,77.87810988975015,133.00375934536586,47.0,111.68258592994702,67.1863081289633,48.16637831516918,62.433965115151864,102.18121158021175,54.405882034941776,81.78630692236935,144.9120629444826,53.56088957116464,63.02321177919022,52.866258350049904,7.646816083175378,106.65010549860301,73.54164627222337,95.1058296611288,27.44112097234202,19.789004930232352,43.43514194858643,32.027911988821316,5.0
1.4142135623730951,62.433965115151864,62.76941930590086,132.20060514233663,49.9799959983992,94.57801012920498,73.824115301167,36.71511950137164,62.433965115151864,102.18121158021175,55.362442142665635,82.0,103.09189306434669,33.41829761750761,57.65850930879766,53.17061553779697,1.2574389785999986,129.66124171649466,92.55035339286188,94.11798828948548,75.65066795705302,16.920460665997748,29.79113729834046,32.711396172717556,5.0
17.029386365926403,62.76941930590086,77.47257579298626,119.00420160649792,49.9799959983992,110.72488428533127,64.00781202322104,38.91015291668744,59.20304046246274,88.63972021616495,39.395431207184416,65.0,145.98287137951738,68.29160886885016,64.98866571069671,42.07502205084363,7.063637431924693,86.91320666744987,78.45592976777765,113.9624889745782,26.953491188557987,24.795184463699986,36.555404521525666,23.962488974578196,5.0
23.430749027719962,70.83784299369935,77.87810988975015,124.34226956268733,33.0,110.72488428533127,64.00781202322104,46.75467891024384,48.83646178829912,102.52804494381037,39.395431207184416,80.0,98.62805927018532,58.483060027405266,49.36340296912823,45.48146580583835,17.305078785071718,106.7983717813053,84.04221781908369,113.96248897457819,64.066861944743,14.718568191289448,46.594379211788095,20.55604521958346,5.0
18.027756377319946,62.433965115151864,77.87810988975015,124.67958934805648,32.0,111.68258592994702,66.48308055437865,48.16637831516918,62.76941930590086,116.69190203266035,47.50789408087881,80.0,144.9120629444826,59.115054669271395,64.07509849244553,31.298753560133793,7.646816083175378,106.65010549860303,72.28420729362306,130.7321066997092,27.44112097234202,14.234839832125578,43.64069421393138,17.969139740157015,5.0
24.08318915758459,71.50524456289902,77.87810988975015,124.67958934805648,33.0,111.40017953306898,67.446274915669,48.16637831516918,63.28506932918696,116.69190203266035,39.395431207184416,95.0,96.20057167973631,59.11505466927138,63.84509882884815,48.06837128526479,17.90459813121571,106.15733986458794,73.06310495140873,113.9624889745782,65.89483018904798,14.727605466140687,43.091796219743145,17.969139740157036,5.0
23.430749027719962,84.31488599292535,93.637599285757,124.67958934805648,33.0,111.40017953306898,67.446274915669,48.16637831516918,63.28506932918696,116.69190203266035,39.395431207184416,95.0,106.31588910262516,59.11505466927138,63.84509882884815,48.06837128526479,13.895433283209684,106.15733986458794,73.06310495140873,113.9624889745782,59.78867761416518,14.727605466140687,43.091796219743145,17.969139740157036,5.0
23.430749027719962,71.50524456289902,78.29431652425353,140.4314779527724,33.0,128.7866452703851,67.446274915669,48.16637831516918,63.28506932918696,117.64352935882194,62.26556030423239,82.97590011563598,98.02853992404131,62.88755357204426,63.84509882884815,42.32209492055412,17.237414848232223,103.9283419391537,73.06310495140873,107.33020845577158,64.73404522772647,13.184104488802056,43.091796219743145,30.3476966236743,5.0
1.4142135623730951,71.50524456289902,71.58910531638176,139.54210834009928,49.9799959983992,108.34205093129813,86.4060183089118,58.60034129593445,76.96752561957543,97.67292357659824,55.65968020030299,86.4060183089118,92.83411101630625,42.81526267481173,60.569511084643516,61.59645628115235,1.1305437065493793,118.91277806457057,77.89282165102816,83.88872702762215,86.03534527714415,18.271959260617727,41.53766726432833,34.51481669122551,5.0
1.0,71.50524456289902,72.24956747275377,139.54210834009928,50.92150822589606,108.18964830333815,81.02468759581859,59.20304046246274,62.76941930590086,82.97590011563598,39.81205847478876,66.48308055437865,137.834111016306,43.197979282004965,50.28618771813817,52.193470055295556,0.5323496471234909,118.00702774754104,83.20008972531613,99.5690844065372,41.63353933657074,18.794992970454015,46.5137225565457,28.237445538167265,5.0
18.027756377319946,71.50524456289902,85.14693182963201,124.67958934805648,47.0,108.34205093129813,81.02468759581859,59.20304046246274,62.76941930590086,82.0,39.81205847478876,65.52098900352466,134.65428089644232,59.11505466927138,50.28618771813817,52.041894272627225,8.662452001279304,99.02761295071511,83.20008972531613,99.33232633463011,36.683267102278435,21.857332380013506,46.5137225565457,28.625779392742665,5.0
18.027756377319946,71.50524456289902,85.14693182963201,133.00375934536586,48.0,111.40017953306898,66.48308055437865,47.4236228055175,61.91122676865643,82.97590011563598,39.81205847478876,66.48308055437865,134.65428089644232,53.56088957116462,63.272408040480755,52.193470055295556,8.662452001279304,106.15733986458791,73.558699985327,99.5690844065372,36.683267102278435,20.281770564247484,43.168891974192256,28.237445538167265,5.0
18.027756377319946,71.50524456289902,85.14693182963201,133.00375934536586,48.0,111.40017953306898,66.48308055437865,48.16637831516918,62.76941930590086,82.97590011563598,39.81205847478876,66.48308055437865,134.65428089644232,53.56088957116462,64.07509849244553,52.193470055295556,8.662452001279304,106.15733986458791,72.28420729362306,99.5690844065372,36.683267102278435,20.281770564247484,43.64069421393138,28.237445538167265,5.0
23.430749027719962,70.83784299369935,77.87810988975015,124.67958934805648,33.0,111.40017953306898,72.94518489934754,48.104053883222775,76.55716818169282,82.97590011563598,55.65968020030299,72.94518489934754,98.62805927018532,59.11505466927138,75.35783080733128,59.687303848155956,17.305078785071718,106.15733986458794,67.20181560373847,79.11074195325753,64.066861944743,14.727605466140687,37.44035358893026,41.2019541985865,5.0
1.0,62.433965115151864,63.28506932918696,124.34226956268733,50.92150822589606,90.60905032059435,72.069410986909,36.71511950137164,61.40032573203501,97.49358953285082,39.81205847478876,81.25269226308751,148.09189306434686,38.98061152074302,58.412357641868425,54.68025412891756,0.47854132081451556,120.3163260202872,90.96585331975872,101.75456158513691,31.429565614838516,20.70306245896977,30.62178903837286,23.565184285945527,5.0
23.430749027719962,59.20304046246274,62.76941930590086,109.62207806824317,48.0,90.4267659490264,60.21627686929839,37.589892258425,55.362442142665635,97.49358953285082,46.75467891024384,67.446274915669,87.64500713947153,54.28004568770969,64.1481374579396,38.42620562338766,21.898753811210405,100.1915018500277,78.18791211534008,116.05313257566446,70.45623904931809,25.528452462262635,37.66395042672033,25.520661800947867,5.0
18.0,62.433965115151864,78.29431652425353,109.62207806824317,48.0,90.4267659490264,59.405386961116584,37.589892258425,55.08175741568164,97.49358953285082,54.70831746635972,86.4060183089118,148.09189306434686,54.28004568770969,64.70874363307323,61.85421332996388,6.979632800191874,100.1915018500277,77.19205428797031,84.20860161943625,24.92847413546126,25.528452462262635,38.09920207895647,33.937185050599886,5.0
38.07886552931954,59.20304046246274,77.87810988975015,101.11874208078342,33.0,90.2551937563706,51.264022471905186,37.589892258425,39.0,81.0,39.81205847478876,73.43023900274328,104.25198771808853,61.6608679641041,49.16650488554868,64.72227776444704,28.2881309157855,99.56668598971441,84.0094052820752,85.91996869276169,47.45988136612598,18.772446046181482,46.82408983237611,29.357753542791276,5.0
17.029386365926403,48.83646178829912,61.91122676865643,101.11874208078342,47.0,89.00561780022652,59.20304046246274,36.71511950137164,56.04462507680822,80.00624975587844,39.81205847478876,72.069410986909,134.12309225856933,61.66086796410411,66.80833177452801,64.00611781897666,11.387976881208855,90.64374571417538,76.16635745396299,86.22311813647579,34.48893086022181,27.6953863217205,37.02531077150903,29.77076404454756,5.0
1.0,47.4236228055175,48.16637831516918,116.36150566231085,37.12142238654117,90.2551937563706,37.589892258425,36.71511950137164,36.013886210738214,79.0,46.75467891024384,59.405386961116584,137.56377021146503,38.38221860974473,57.96821320875649,48.46822925891715,0.8026904519644582,126.82201436465749,62.23338672840332,95.43348677397485,41.63353933657021,14.795767025597744,59.798400062840194,36.098283967107996,5.0
18.0,48.16637831516918,62.76941930590086,101.11874208078342,47.0,89.00561780022652,58.60034129593445,36.71511950137164,55.08175741568164,65.0,39.395431207184416,60.802960454241045,138.3664606634298,61.66086796410411,66.03210321236443,66.03751102542182,10.982871379517322,90.64374571417538,76.44476041114427,77.65799185200295,30.65066795705286,27.6953863217205,37.523136376491316,36.30449712257524,5.0
18.0,59.20304046246274,71.58910531638176,116.36150566231085,47.0,106.00471687618433,50.32891812864648,47.4236228055175,55.08175741568164,65.0,39.81205847478876,60.0,127.4505782317367,65.63754698468782,68.51954694209718,64.72227776444704,11.514076491119393,90.54051018713066,58.238743742470525,78.40782458970894,41.035345277143904,23.821942828181516,53.24170931543228,36.86989764584401,5.0
1.4142135623730951,61.587336360651285,61.91122676865643,116.36150566231085,49.9799959983992,89.00561780022652,60.0,36.71511950137164,56.32051136131489,96.6902270139025,47.50789408087881,66.48308055437865,102.60015982608068,45.75238187083237,66.22765118863529,38.53903400228077,1.2773699771273592,110.52891082803083,77.14660783896375,115.02346887069345,76.122470196792,23.718707301136813,36.62574097240097,26.437497127025804,5.0
18.027756377319946,62.433965115151864,77.87810988975015,109.04127658827184,47.0,90.4267659490264,60.802960454241045,37.589892258425,56.32051136131489,112.44998888394787,47.50789408087881,82.0,144.9120629444826,54.706652409339725,64.91495678854044,40.056866759474154,7.646816083175378,100.1915018500277,77.89390171578981,118.05172320788935,27.44112097234202,25.101845740632605,37.19114149566975,21.891410032636493,5.0
23.430749027719962,70.83784299369935,77.87810988975015,101.59724405711013,33.0,90.4267659490264,73.43023900274328,50.32891812864648,56.61271941887264,113.43720729989786,47.50789408087881,82.97590011563598,98.62805927018532,61.16449915225692,50.31353027342345,40.137716818012095,17.305078785071718,100.1915018500277,86.51899752562348,118.20329899055768,64.066861944743,18.643998997715403,43.16747220095305,21.65898419143019,5.0
24.08318915758459,62.433965115151864,73.00684899377592,123.82245353731285,33.0,110.44002897500525,66.76076692189807,48.104053883222775,62.26556030423239,113.43720729989786,39.81205847478876,96.6902270139025,106.45835372777665,58.87752980320799,63.21952217524146,55.59210128216835,18.442898840841437,106.3017083443074,73.1743318470268,104.54886293754292,55.09874743138191,14.8207618524846,43.60614597773176,19.859035780288757,5.0
18.027756377319946,48.16637831516918,62.26556030423239,133.00375934536586,47.0,111.68258592994702,66.48308055437865,48.16637831516918,62.76941930590086,118.59595271340417,40.718546143004666,96.00520819205592,135.18663054356557,53.56088957116464,64.07509849244553,47.65208646767094,11.77452317164712,106.65010549860301,72.28420729362306,114.08005371910787,33.03884628478733,19.789004930232352,43.64069421393138,18.267859813221204,5.0
23.430749027719962,61.91122676865643,73.00684899377592,110.20889256316842,32.0,94.92101980067429,66.48308055437865,46.75467891024384,62.433965115151864,102.52804494381037,39.395431207184416,80.0,109.07195871094281,53.85795876362835,64.17686708793289,45.48146580583835,17.657262101980308,110.34410125591839,73.439877676736,113.96248897457819,53.270779187076904,15.797939980453261,42.3832552353311,20.55604521958346,5.0
23.430749027719962,48.16637831516918,56.61271941887264,124.34226956268733,32.0,111.01801655587259,64.00781202322104,46.75467891024384,48.83646178829912,102.52804494381037,39.395431207184416,80.0,98.5608895711646,58.483060027405266,49.36340296912823,45.48146580583835,24.15876508031452,107.2924493998777,84.04221781908369,113.96248897457819,57.28034534852087,14.22449057271707,46.594379211788095,20.55604521958346,5.0
23.430749027719962,61.91122676865643,73.00684899377592,109.62207806824317,32.0,94.57801012920498,66.48308055437865,38.91015291668744,70.83784299369935,102.52804494381037,39.395431207184416,80.0,109.07195871094281,54.28004568770969,79.80212982950138,45.48146580583835,17.657262101980308,109.77607660263921,67.47287763706386,113.96248897457819,53.270779187076904,15.943877709651128,32.72499253343478,20.55604521958346,5.0
18.027756377319946,61.91122676865643,77.47257579298626,132.20060514233663,32.0,115.95257651298655,52.20153254455275,38.91015291668744,61.91122676865643,123.00406497347964,55.362442142665635,95.0,145.69769968334384,53.30346273136305,84.26414541233603,47.678203717626694,7.535439671663782,113.91231755175089,57.028978196306376,106.7983717813053,26.766860644992445,12.784219716886094,38.7068763913576,25.523424501068025,5.0
38.48376280978771,61.91122676865643,89.44271909999159,110.43550153822818,32.0,95.51963149007642,66.21933252457322,39.81205847478876,70.83784299369935,110.5350623105628,55.362442142665635,81.0,124.31035848260673,54.58294472353257,79.59795976608585,44.549799766045965,20.817623728025954,109.5731258304102,66.84409187310243,106.7983717813053,34.87201778936734,15.843929446057224,33.557948360811714,28.651828452648758,5.0
38.07886552931954,61.91122676865643,89.62700485902673,110.43550153822818,36.235341863986875,111.68258592994702,66.21933252457322,39.81205847478876,70.83784299369935,110.5350623105628,55.65968020030299,80.0,125.6789392895598,82.56241911201273,79.59795976608585,43.56428310465873,20.18865341103622,78.67063111012287,66.84409187310243,107.78388844269253,34.13240729940398,18.76694977786439,33.557948360811714,28.651828452648743,5.0
38.07886552931954,61.91122676865643,89.62700485902673,110.43550153822818,36.235341863986875,111.68258592994702,66.21933252457322,39.81205847478876,70.83784299369935,110.5350623105628,55.65968020030299,80.0,125.6789392895598,82.56241911201273,79.59795976608585,43.56428310465873,20.18865341103622,78.67063111012287,66.84409187310243,107.78388844269253,34.13240729940398,18.76694977786439,33.557948360811714,28.651828452648743,5.0
