0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
116.36150566231085,47.50789408087881,162.49615380063616,107.20074626605917,38.48376280978771,77.87810988975015,24.758836806279895,18.027756377319946,39.395431207184416,36.71511950137164,23.430749027719962,39.81205847478876,163.63034631560308,33.15079280071527,133.45674692175245,79.55218245052608,11.643255276848652,131.17153782692088,27.14231909444243,65.08329332781815,4.726398407548318,15.677669372363848,19.400933983805082,35.36452422165578,1.0
116.36150566231085,47.50789408087881,162.49615380063616,107.20074626605917,38.48376280978771,77.87810988975015,24.758836806279895,18.027756377319946,39.395431207184416,36.235341863986875,24.08318915758459,38.48376280978771,163.63034631560308,33.15079280071527,133.45674692175245,76.34593505190995,11.643255276848652,131.17153782692088,27.14231909444243,66.20071065717151,4.726398407548318,15.677669372363848,19.400933983805082,37.45335429091855,1.0
116.36150566231085,47.50789408087881,162.49615380063616,107.20074626605917,38.48376280978771,77.87810988975015,38.91015291668744,18.027756377319946,55.362442142665635,47.01063709417264,38.48376280978771,47.50789408087881,163.63034631560308,33.15079280071527,150.9136618806214,66.65170391452997,11.643255276848652,131.17153782692088,19.978201901169495,65.29927802031052,4.726398407548318,15.677669372363848,9.108136218209049,48.04901806515952,1.0
116.36150566231085,47.50789408087881,162.49615380063616,107.20074626605917,38.48376280978771,77.87810988975015,38.91015291668744,18.027756377319946,55.362442142665635,32.01562118716424,38.07886552931954,39.81205847478876,163.63034631560308,33.15079280071527,150.9136618806214,68.59132009459788,11.643255276848652,131.17153782692088,19.978201901169495,48.47631274920114,4.726398407548318,15.677669372363848,9.108136218209049,62.93236715620098,1.0
116.36150566231085,47.50789408087881,162.49615380063616,124.00403219250575,38.48376280978771,90.60905032059435,36.235341863986875,38.48376280978771,54.405882034941776,31.016124838541646,38.07886552931954,39.395431207184416,163.63034631560308,25.029224042032055,93.41230306787885,68.64901975234639,11.643255276848652,144.61895116577378,41.66990028965369,47.16107948822637,4.726398407548318,10.351824792194213,44.91779664246748,64.18990075942723,1.0
115.95257651298655,39.81205847478876,155.7562197795003,125.02799686470227,38.07886552931954,94.2443632266673,36.235341863986875,39.395431207184416,55.362442142665635,32.01562118716424,35.014282800023196,47.50789408087881,178.63459531619804,30.550969873540524,94.01698541390196,90.15333356662936,1.0164313830748553,137.59743598085177,40.76086075588347,42.36868374132592,0.34897330072819227,11.851594145607699,45.22215383021456,47.47798269204475,1.0
115.95257651298655,38.48376280978771,154.434452114805,73.00684899377592,38.07886552931954,48.16637831516918,61.40032573203501,22.67156809750927,39.395431207184416,32.0,18.027756377319946,35.84689665786984,179.34514623114757,36.66379860845989,11.100058762452688,86.82016988013577,0.4916730655242962,115.16787014978162,162.5388233495756,63.03844456778889,0.16318070332788553,28.168331241758498,6.361117887971808,30.141385552075345,1.0
93.98404119849285,39.395431207184416,133.33041663476493,72.78049189171504,35.014282800023196,39.81205847478876,47.4236228055175,15.0,38.91015291668744,31.016124838541646,23.430749027719962,24.839484696748443,176.59355624500535,14.336161531214138,47.56377021146499,52.04203917372941,2.4004755025466733,153.0857007228303,115.90650799951439,79.90647863847744,1.0059682524481006,12.578137745955575,16.529721789020577,48.05148218779315,1.0
93.98404119849285,39.395431207184416,133.33041663476493,61.40032573203501,35.014282800023196,36.71511950137164,55.362442142665635,18.0,38.48376280978771,17.0,18.027756377319946,24.08318915758459,176.59355624500535,31.960183904166687,16.798371781305274,86.82016988013577,2.4004755025466733,117.72117650117455,155.4328286793987,44.81336945643443,1.0059682524481006,30.31863959465875,7.768799539295985,48.3664606634298,1.0
93.98404119849285,24.839484696748443,117.6860229593982,71.80529228406496,35.014282800023196,38.91015291668744,47.50789408087881,1.0,46.75467891024384,17.0,18.0,24.758836806279895,160.4551376733712,14.511578601229242,40.73210669970919,90.0,15.495783628260629,152.45691495886885,138.46822925891715,43.36342295838328,4.049078698368216,13.031506439901925,0.7996640413742125,46.63657704161672,1.0
93.98404119849285,23.430749027719962,116.36150566231085,90.4267659490264,35.014282800023196,56.61271941887264,31.0,24.20743687382041,24.839484696748443,36.235341863986875,1.4142135623730951,35.84689665786984,160.75047412731828,11.828078891644363,51.70983680775694,72.97947438848028,15.443118076952981,160.88864870212765,78.39107073845531,104.85861444792454,3.8064077957287443,7.283272406227993,49.899092453787766,2.1619111635950303,1.0
93.637599285757,24.08318915758459,116.36150566231085,72.78049189171504,35.014282800023196,39.81205847478876,35.84689665786984,23.430749027719962,39.395431207184416,36.235341863986875,18.0,47.4236228055175,158.3495671853298,14.336161531214138,80.33581445981015,117.97947438848017,17.271086321257993,153.0857007228303,63.76806006684339,42.43622978853498,4.379346493412196,12.578137745955575,35.89612547334647,19.58429582298485,1.0
93.98404119849285,23.430749027719962,116.36150566231085,107.05606008068857,35.014282800023196,72.78049189171504,36.71511950137164,35.014282800023196,35.35533905932738,36.71511950137164,17.029386365926403,46.75467891024384,160.75047412731828,9.69099148799846,59.00566941559202,115.99129287936147,15.443118076952981,165.66383846878594,62.89678174992868,44.89823140451266,3.8064077957287443,4.6451700432156,58.09754883447932,19.110475716125876,1.0
94.92101980067429,38.48376280978771,133.33041663476493,62.26556030423239,36.013886210738214,36.71511950137164,55.362442142665635,17.0,39.395431207184416,32.0,18.027756377319946,35.84689665786984,175.7769299353171,31.45015643611768,16.798371781305253,86.82016988013577,3.0051578485698327,117.7666132715967,156.03751102542185,63.03844456778889,1.2179122161130702,30.783230292285626,7.164117193272823,30.141385552075345,1.0
94.57801012920498,47.50789408087881,139.97856978837868,62.76941930590086,39.0,50.32891812864648,55.362442142665635,17.0,39.395431207184416,32.0,18.027756377319946,35.84689665786984,159.04396990293,53.27053290509329,16.798371781305253,86.82016988013577,13.984002536787745,88.33591178259175,156.03751102542185,63.03844456778889,6.972027560282225,38.39355531231496,7.164117193272823,30.141385552075345,1.0
100.64790112068906,39.395431207184416,139.97856978837868,108.18964830333815,39.0,77.47257579298626,32.0,38.48376280978771,38.48376280978771,24.758836806279895,18.027756377319946,39.395431207184416,176.12440777744328,31.124444188919263,65.43282867939868,133.45674692175245,2.7856151883433173,133.7931045268313,49.134342641202636,27.14231909444243,1.0899770342133637,15.08245128424942,65.43282867939868,19.400933983805082,1.0
95.85927185202274,38.48376280978771,134.2609399639374,94.57801012920498,36.013886210738214,62.433965115151864,24.08318915758459,17.0,38.48376280978771,36.71511950137164,23.430749027719962,39.81205847478876,175.56913210764716,21.367216873833797,138.3664606634298,79.55218245052608,3.1619918904825117,146.50075279315226,24.56717132060132,65.08329332781815,1.2688760018701588,12.132030333013965,17.066368015968898,35.36452422165578,1.0
111.68258592994702,24.758836806279895,134.2609399639374,78.79086241436883,36.013886210738214,48.83646178829912,55.362442142665635,15.0,53.009433122794285,32.0,38.48376280978771,38.48376280978771,153.2866825402198,25.553629245772793,73.20162821869471,65.43282867939868,21.95824352826473,135.89841265080454,91.0809241866607,49.134342641202636,4.755073931515391,18.54795810342265,15.717447594644593,65.43282867939868,1.0
111.68258592994702,38.91015291668744,150.2165104108067,128.7866452703851,36.013886210738214,94.57801012920498,32.0,36.013886210738214,47.50789408087881,32.0,35.014282800023196,46.75467891024384,170.7435974990886,15.519482210348228,88.40885972880542,88.36342295838328,6.868467982211863,158.6327831261663,42.323246970903774,43.168347782699584,2.387934518699604,5.847734663485526,49.26789330029082,48.46822925891715,1.0
110.72488428533127,47.50789408087881,155.3479964466874,128.06248474865697,38.07886552931954,100.64790112068906,24.041630560342615,35.014282800023196,54.405882034941776,32.01562118716424,38.07886552931954,39.81205847478876,156.06626508159613,37.6688846137141,133.3634229583833,68.59132009459788,16.807065941702497,128.9633282892171,18.73930601066908,48.47631274920114,7.126668976701417,13.367787097068838,27.89727103094763,62.93236715620098,1.0
111.97321108193691,47.50789408087881,156.66843970627906,127.81627439414747,36.013886210738214,93.637599285757,32.01562118716424,35.014282800023196,47.50789408087881,36.235341863986875,18.027756377319946,46.75467891024384,156.40824260504854,15.627383739121044,90.15333356662936,114.79964426861594,16.621087197158307,158.42575320690537,42.36868374132592,44.71160086094708,6.970670197793214,5.946863053973453,47.47798269204475,20.488754870437003,1.0
129.0310040261642,46.75467891024384,171.95638982020995,143.01398533010678,39.0,110.72488428533127,36.71511950137164,38.07886552931954,55.65968020030299,47.0,38.07886552931954,47.4236228055175,152.8275658031618,29.446727286514157,96.1591630291431,66.80140948635182,20.03973070773826,140.58176327065425,40.98247895634071,65.63482030218319,7.132703489100008,9.971509442831628,42.858358014516206,47.563770211465,1.0
133.5440002396214,38.91015291668744,172.32527382830412,143.01398533010678,39.0,110.72488428533127,36.71511950137164,38.07886552931954,55.65968020030299,32.01562118716424,38.07886552931954,39.81205847478876,174.69975261432225,29.446727286514157,96.1591630291431,68.59132009459788,4.105098513162676,140.58176327065425,40.98247895634071,48.47631274920114,1.1951488725148576,9.971509442831628,42.858358014516206,62.93236715620098,1.0
144.81022063376605,47.50789408087881,188.2153022471871,145.34441853748632,52.009614495783374,95.51963149007642,47.4236228055175,18.027756377319946,61.40032573203501,50.92150822589606,36.013886210738214,50.695167422546305,152.44044672361767,13.416724594480792,134.3839400916008,68.90641122214319,20.85303234585135,159.3251680543834,33.5034369824142,69.57985707327524,6.706520930530973,7.25810735113588,12.112622925984994,41.51373170458158,1.0
144.5856147754679,48.16637831516918,188.2153022471871,161.99382704288456,52.009614495783374,111.68258592994702,37.589892258425,35.014282800023196,61.91122676865643,32.0,36.0,48.16637831516918,151.15316211261654,12.134179356104184,116.97388262434849,90.0,21.754464982712342,162.24818838619046,32.759047238408726,41.63353933657021,7.092372904671094,5.617632257705374,30.267070137242797,48.3664606634298,1.0
128.3160161476345,47.50789408087881,172.32527382830412,145.34441853748632,38.48376280978771,116.86744627996283,36.235341863986875,18.0,47.4236228055175,33.0,18.027756377319946,36.71511950137164,154.1705475393219,36.88218979987572,117.97947438848017,86.82016988013577,18.93069721335741,131.71923379305778,42.43622978853498,63.82207657707296,6.898755247320708,11.39857640706654,19.58429582298485,29.357753542791276,1.0
129.28263611173776,46.75467891024384,172.32527382830412,129.0310040261642,36.013886210738214,94.92101980067429,46.75467891024384,18.0,61.40032573203501,33.0,35.014282800023196,47.4236228055175,153.2569068730823,15.950476815439226,138.46822925891715,88.36342295838328,19.73036125473107,158.06475847288704,30.323606862549962,44.07280683015171,7.012731872186608,5.984764711673844,11.2081638785329,47.563770211465,1.0
128.06248474865697,48.16637831516918,172.32527382830412,129.0310040261642,36.013886210738214,94.92101980067429,35.84689665786984,39.0,56.32051136131489,33.0,36.013886210738214,48.16637831516918,152.83675476349566,15.950476815439226,97.5215206040349,88.40885972880542,19.832129850218426,158.06475847288704,39.12422632979545,43.22467960776479,7.331115386285907,5.984764711673844,43.35425306616965,48.3664606634298,1.0
111.97321108193691,47.50789408087881,156.66843970627906,128.7866452703851,36.013886210738214,94.57801012920498,36.235341863986875,35.014282800023196,60.53924347066124,37.12142238654117,35.014282800023196,36.71511950137164,156.40824260504854,15.519482210348228,116.34289734686342,61.10809458344023,16.621087197158307,158.6327831261663,32.43802301775355,62.278823498825446,6.970670197793214,5.847734663485526,31.219079635383036,56.61308191773435,1.0
111.68258592994702,46.75467891024384,155.3479964466874,111.68258592994702,38.07886552931954,85.98255637046388,24.758836806279895,18.027756377319946,39.395431207184416,47.0,23.430749027719962,36.71511950137164,155.11833475752022,39.8486960122512,133.45674692175245,50.1944289077348,17.606729983076185,123.66579993763297,27.14231909444243,100.44781754947392,7.274935259403544,16.48550405011583,19.400933983805082,29.357753542791276,1.0
132.60844618650805,25.495097567963924,156.66843970627906,126.15070352558483,39.395431207184416,94.92101980067429,35.35533905932738,39.0,55.362442142665635,33.0,35.014282800023196,47.4236228055175,158.93815439141056,31.707199521001083,96.11993034364761,88.36342295838328,17.70915037758492,135.69340976950346,39.418236729345715,44.07280683015171,3.3526952310044678,12.599390709495477,44.46183292700667,47.563770211465,1.0
132.9661611087573,47.4236228055175,177.99157283422156,142.89856542317,38.48376280978771,111.68258592994702,36.235341863986875,38.48376280978771,54.405882034941776,47.01063709417264,38.48376280978771,47.50789408087881,158.72503002829328,30.995919069431217,93.41230306787885,66.65170391452997,15.727219669385002,138.7827231807956,41.66990028965369,65.29927802031052,5.547750302321698,10.221357749773151,44.91779664246748,48.04901806515952,1.0
132.9661611087573,39.395431207184416,172.32527382830412,127.81627439414747,35.014282800023196,94.57801012920498,47.4236228055175,18.027756377319946,61.40032573203501,33.0,35.014282800023196,47.4236228055175,177.19877084224973,15.672820509543193,134.3839400916008,88.36342295838328,2.1610794882266626,158.58734635574402,33.5034369824142,44.07280683015171,0.6401496695231461,5.739833134712655,12.112622925984994,47.563770211465,1.0
128.3160161476345,55.362442142665635,183.65728953678914,142.89856542317,36.013886210738214,107.35455276791944,50.32891812864648,23.430749027719962,48.16637831516918,33.0,36.013886210738214,48.16637831516918,178.1042824577249,8.019888020024514,71.15020563836698,88.40885972880542,1.3243590925478195,169.29750268402128,81.4391104288354,43.22467960776479,0.5713584497281735,2.682609295954082,27.41068393279762,48.3664606634298,1.0
129.0310040261642,54.70831746635972,183.65728953678914,145.34441853748632,53.009433122794285,94.57801012920498,36.71511950137164,18.027756377319946,47.50789408087881,48.0,39.395431207184416,48.16637831516918,176.25557350973753,13.395942665935126,116.17792342292704,66.03751102542181,2.629750345748833,159.14299921070008,43.91193681957342,65.59602831114839,1.1146761445140325,7.46105812336481,19.91013975749955,48.3664606634298,1.0
145.5609837834301,46.75467891024384,187.8776197422141,143.01398533010678,39.0,110.72488428533127,36.71511950137164,23.430749027719962,39.81205847478876,36.235341863986875,39.0,55.65968020030299,151.16781374851456,29.446727286514157,79.55218245052608,95.35960944043973,21.93948885003129,140.58176327065425,65.08329332781815,40.403753390732945,6.892697401454172,9.971509442831628,35.36452422165578,44.236637168827336,1.0
139.97856978837868,38.91015291668744,178.88543819998318,125.0,24.839484696748443,107.20074626605917,36.71511950137164,18.0,48.16637831516918,37.12142238654117,18.0,48.104053883222775,179.15840383659446,40.100907546212206,119.35775354279127,117.25532837494308,0.6585431775634711,131.31547097367385,41.63353933657021,43.31531568210371,0.18305298584286234,8.583621480113925,19.008707120638544,19.42935594295322,1.0
129.28263611173776,48.16637831516918,173.62603491412224,142.79005567615695,39.395431207184416,110.44002897500525,32.01562118716424,35.0,48.16637831516918,37.12142238654117,18.0,48.104053883222775,153.15513827759494,29.992497782859584,91.78991060824607,117.25532837494308,19.6482937553602,139.7358026811145,41.63353933657021,43.31531568210371,7.196567967044839,10.271699536025915,46.57655005518374,19.42935594295322,1.0
163.36768346279504,50.32891812864648,195.15122341404884,160.0,39.395431207184416,125.02799686470227,47.01063709417264,38.07886552931954,48.16637831516918,37.12142238654117,18.0,48.104053883222775,122.60961731646655,23.962488974578182,68.02028472148311,117.25532837494308,44.84325167820927,148.68513166552947,64.8321298502184,43.31531568210371,12.547131005324177,7.352379359892374,47.147585428298505,19.42935594295322,1.0
181.0331461362808,51.264022471905186,212.07781590727495,177.0,55.362442142665635,125.02799686470227,47.01063709417264,38.07886552931954,48.16637831516918,51.264022471905186,18.027756377319946,59.20304046246274,121.05904823850132,16.798371781305296,68.02028472148311,107.37621509971925,46.990344801417315,155.84924885880235,64.8321298502184,55.72925188812751,11.950606960081398,7.352379359892374,47.147585428298505,16.89453301215326,1.0
