0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
213.0,51.264022471905186,235.93431289238112,36.71511950137164,53.0,77.87810988975015,36.71511950137164,53.009433122794285,46.75467891024384,188.2153022471871,53.009433122794285,139.08630414242805,110.55604521958345,119.35775354279127,59.56132227054804,18.798150167197146,57.70538357369423,24.261290852477792,42.61269492774355,154.14741648424504,11.738571206722298,36.38095560473095,77.82598280170842,7.054433348557793,3.0
231.48650068632512,64.0,236.13978910806202,36.71511950137164,36.0,62.76941930590086,36.71511950137164,53.0,47.4236228055175,194.74342094150447,55.362442142665635,139.97856978837868,86.28471089457125,119.35775354279127,60.64224645720873,7.134244526786213,78.02386755579663,30.65066795705286,42.436229788535,170.05026761838383,15.691421549632114,29.99157850015586,76.92152375425628,2.8154878548298923,3.0
213.0,51.264022471905186,235.93431289238112,36.71511950137164,55.08175741568164,85.14693182963201,36.71511950137164,53.0,47.4236228055175,188.2153022471871,53.009433122794285,139.08630414242805,110.55604521958345,135.16026749672682,60.64224645720873,18.798150167197146,57.70538357369423,17.7009230284787,42.436229788535,154.14741648424504,11.738571206722298,27.13880947479451,76.92152375425628,7.054433348557793,3.0
213.52751579129094,50.92150822589606,238.47222060441337,36.71511950137164,55.08175741568164,85.14693182963201,24.758836806279895,53.0,38.91015291668744,187.8776197422141,55.08175741568164,132.9661611087573,113.53071217314734,135.16026749672682,43.363422958383275,3.7897679371159945,55.17921569988324,17.7009230284787,25.906507999514382,174.64125413710727,11.290072126969411,27.13880947479451,110.73006904210234,1.5689779257769843,3.0
196.0,48.0,201.79197209007103,36.235341863986875,36.0,61.91122676865643,35.84689665786984,36.0,35.84689665786984,166.37908522407497,35.014282800023196,132.9661611087573,90.00000000000003,117.97947438848014,59.85861444792466,15.491470431979904,76.23921488820875,31.122470196791987,59.85861444792466,160.4753172247885,13.760785111791225,30.89805541472785,60.282771104150676,4.033212343231629,3.0
195.57607215607945,48.0,204.9243762952568,17.029386365926403,55.08175741568164,62.76941930590086,35.84689665786984,36.0,35.84689665786984,149.89329538041386,36.013886210738214,115.95257651298655,94.39870535499557,109.16897461736534,59.85861444792466,17.08556146099553,72.09555249375175,14.84815400311734,59.85861444792466,157.6788227194437,13.505742151252685,55.98287137951732,60.282771104150676,5.2356158195608655,3.0
178.63090438107287,48.0,188.8200201249857,24.041630560342615,39.0,61.91122676865643,35.84689665786984,53.0,46.75467891024384,144.81022063376605,52.0,94.92101980067429,94.81691529649264,157.61986494804043,59.85861444792466,13.172553423326843,70.50946949202456,8.502605248751529,41.53177074108286,159.6558987440817,14.673615211482797,13.877529803208008,78.60961481099248,7.171547832591494,3.0
160.70158679988197,37.12142238654117,183.3930205869351,17.029386365926403,54.120236510939236,61.91122676865643,24.08318915758459,36.0,24.08318915758459,132.9661611087573,39.0,93.98404119849285,122.61115341779833,109.45727701228195,41.63353933657021,1.4586051312120294,47.57175627953161,15.031653847939838,41.63353933657021,177.93618027154307,9.817090302670074,55.51106913977823,96.73292132685961,0.6052145972447541,3.0
143.78456106272327,37.12142238654117,167.0449041425688,24.041630560342615,39.0,61.91122676865643,23.345235059857504,35.0,24.08318915758459,117.27318534089538,39.0,78.29431652425353,123.24347675071863,157.61986494804043,43.264295411071615,1.5410501752836774,46.045427391063264,8.502605248751529,41.63353933657021,177.69139081257936,10.711095858218085,13.877529803208008,95.10216525235819,0.7675590121367487,3.0
143.0,37.12142238654117,163.36768346279504,36.71511950137164,35.0,61.91122676865643,35.84689665786984,36.0,35.84689665786984,128.3160161476345,36.013886210738214,93.637599285757,117.25532837494306,119.35775354279127,59.85861444792466,13.311513967836566,51.090831039222614,31.122470196791987,59.85861444792466,161.6080337492946,11.653840585834315,29.51977626041673,60.282771104150676,5.080452282868979,3.0
160.79800993793424,33.0,160.90059042775448,51.264022471905186,35.0,71.50524456289902,35.84689665786984,36.0,35.84689665786984,128.3160161476345,36.013886210738214,93.637599285757,84.28940686250034,110.55604521958347,59.85861444792466,13.311513967836566,83.93507755455207,42.16588898369349,59.85861444792466,161.6080337492946,11.775515582947541,27.278065796723048,60.282771104150676,5.080452282868979,3.0
160.79800993793424,33.0,160.90059042775448,51.264022471905186,35.0,71.50524456289902,50.32891812864648,36.0,50.32891812864648,125.15989773086265,36.0,89.62700485902673,84.28940686250034,110.55604521958347,69.04422326936782,7.806400829235687,83.93507755455207,42.16588898369349,69.04422326936782,169.06618321424412,11.775515582947541,27.278065796723048,41.91155346126437,3.1274159565199593,3.0
163.1686244349691,47.0,160.70158679988197,52.20153254455275,35.014282800023196,71.50524456289902,50.32891812864648,36.0,50.32891812864648,128.06248474865697,36.013886210738214,93.30058949438637,78.69006752597979,108.53407637023369,69.04422326936782,12.879153828871326,84.64417495714481,43.80246602531021,69.04422326936782,162.1851695171934,16.665757516875416,27.66345760445612,41.91155346126437,4.93567665393531,3.0
162.97545827516484,47.0,160.79800993793424,65.25335240430181,35.0,81.68843247363729,37.12142238654117,35.0,37.589892258425,111.40017953306898,36.0,77.47257579298626,79.0348033148621,105.10109816138544,62.74467162505693,16.157339864587954,84.28940686250034,50.46384281323665,61.38954033403479,156.41296947487172,16.675789822637554,24.435059025377925,55.865788040908285,7.429690660540339,3.0
163.1686244349691,48.0,160.79800993793424,80.0,38.07886552931954,73.824115301167,32.0,18.027756377319946,37.589892258425,125.02799686470227,53.0,72.78049189171504,78.6900675259798,66.8014094863518,93.17983011986423,7.352379359892374,84.28940686250034,84.89783474764182,58.209710214170556,167.30041551040273,17.02052561151984,28.300755766006375,28.61045966596522,5.3472051297049825,3.0
160.90059042775448,33.0,160.79800993793424,65.0,35.0,73.824115301167,47.0,18.027756377319946,51.264022471905186,124.00403219250575,53.0,71.00704190430693,83.93507755455207,89.99999999999999,93.17983011986423,0.46205272143190285,84.28940686250034,61.69924423399363,66.2641246605523,179.1930705448983,11.775515582947541,28.300755766006375,20.55604521958346,0.34487673367292837,3.0
163.1686244349691,33.0,160.00312496948303,79.0,38.07886552931954,72.94518489934754,48.0,18.0,51.264022471905186,124.00403219250575,55.08175741568164,72.78049189171504,78.69006752597983,66.80140948635182,90.0,16.2645666753663,89.64190604067639,84.5254440242132,69.44395478041653,151.49790155646718,11.668026433343757,28.673146489434995,20.556045219583478,12.237531768166582,3.0
144.00694427700353,37.12142238654117,160.79800993793424,51.86520991955976,35.0,71.449282711585,50.92150822589606,35.0,51.264022471905186,125.02799686470227,36.0,89.44271909999159,110.47576042979311,109.13364320590547,70.49755149333777,7.352379359892374,57.034078487557295,43.29864539467389,69.44395478041655,169.69515353123407,12.490161082649614,27.567711399420652,40.058493726245686,2.9524671088734937,3.0
160.79800993793424,33.0,160.90059042775448,48.0,36.0,60.0,48.0,18.0,51.264022471905186,125.02799686470227,53.0,72.78049189171504,84.28940686250034,90.0,90.0,7.352379359892374,83.93507755455207,53.13010235415599,69.44395478041653,167.30041551040273,11.775515582947541,36.86989764584401,20.556045219583478,5.3472051297049825,3.0
160.79800993793424,33.0,160.90059042775448,48.0,36.0,60.0,48.0,18.0,51.264022471905186,125.02799686470227,36.0,89.44271909999159,84.28940686250034,90.0,90.0,7.352379359892374,83.93507755455207,53.13010235415599,69.44395478041653,169.69515353123407,11.775515582947541,36.86989764584401,20.556045219583478,2.9524671088734937,3.0
143.8923208513922,37.12142238654117,160.90059042775448,50.92150822589606,35.0,70.76722405181653,49.9799959983992,35.0,50.32891812864648,125.15989773086265,36.013886210738214,89.44271909999159,110.87116443543057,109.5024485066622,70.11483488614456,6.215260558041103,56.67974917960901,42.709389957361495,69.04422326936782,171.28629380242842,12.44908638496041,27.788161535976318,40.84094184448762,2.498445639530291,3.0
143.0034964607509,37.12142238654117,163.1686244349691,37.12142238654117,36.0,62.433965115151864,49.9799959983992,35.0,50.32891812864648,125.15989773086265,36.0,89.62700485902673,116.85466511915091,117.25532837494308,70.11483488614456,7.806400829235687,51.434739151036716,31.90810693565316,69.04422326936782,169.06618321424412,11.710595729812393,30.83656468940378,40.84094184448762,3.1274159565199593,3.0
143.8923208513922,50.92150822589606,163.1686244349691,37.12142238654117,35.0,61.587336360651285,49.9799959983992,35.0,50.32891812864648,125.15989773086265,36.0,89.62700485902673,103.11828456714974,117.25532837494308,70.11483488614456,7.806400829235687,59.1876190193176,32.39984017391932,69.04422326936782,169.06618321424412,17.694096413532666,30.3448314511376,40.84094184448762,3.1274159565199593,3.0
143.78456106272327,49.9799959983992,163.1686244349691,36.235341863986875,36.013886210738214,62.433965115151864,49.9799959983992,35.0,50.32891812864648,125.15989773086265,36.0,89.62700485902673,103.89701673807994,119.57061465967475,70.11483488614456,7.806400829235687,58.80490241212434,30.316966664458576,69.04422326936782,169.06618321424412,17.298080849795735,30.11241867586669,40.84094184448762,3.1274159565199593,3.0
142.0,37.589892258425,163.36768346279504,36.235341863986875,35.014282800023196,61.587336360651285,49.9799959983992,35.0,50.32891812864648,125.15989773086265,36.013886210738214,89.44271909999159,118.61045966596518,119.61605143009686,70.11483488614456,6.215260558041103,49.735699748200474,30.763263132302612,69.04422326936782,171.28629380242842,11.653840585834315,29.620685437600518,40.84094184448762,2.498445639530291,3.0
124.0,37.589892258425,145.7840869230932,36.235341863986875,35.014282800023196,61.587336360651285,49.9799959983992,35.0,50.32891812864648,128.06248474865697,36.013886210738214,93.30058949438637,118.61045966596518,119.61605143009686,70.11483488614456,12.879153828871326,48.3065496592237,30.763263132302612,69.04422326936782,162.1851695171934,13.08299067481109,29.620685437600518,40.84094184448762,4.93567665393531,3.0
126.01983970788092,36.235341863986875,149.89329538041386,36.235341863986875,35.014282800023196,61.587336360651285,49.9799959983992,35.0,50.32891812864648,125.15989773086265,36.0,89.62700485902673,125.273670697021,119.61605143009686,70.11483488614456,7.806400829235687,43.34382387932975,30.763263132302612,69.04422326936782,169.06618321424412,11.38250542364923,29.620685437600518,40.84094184448762,3.1274159565199593,3.0
145.34441853748632,16.0,149.57606760441325,37.12142238654117,36.0,62.433965115151864,49.9799959983992,35.0,50.32891812864648,125.15989773086265,36.013886210738214,89.44271909999159,102.3150184792745,117.25532837494308,70.11483488614456,6.215260558041103,71.68618372284631,31.90810693565316,69.04422326936782,171.28629380242842,5.998797797879155,30.83656468940378,40.84094184448762,2.498445639530291,3.0
145.7840869230932,15.0,149.89329538041386,49.9799959983992,35.014282800023196,70.76722405181653,36.235341863986875,35.0,36.71511950137164,128.06248474865697,36.013886210738214,93.30058949438637,103.08299067481117,111.52174215547214,62.02052561151985,12.879153828871326,71.32329826780985,41.07281291574476,60.64224645720873,162.1851695171934,5.593711057378941,27.405444928783112,57.33722793127141,4.93567665393531,3.0
142.79005567615695,50.32891812864648,163.1686244349691,36.235341863986875,36.013886210738214,62.433965115151864,49.9799959983992,35.0,50.32891812864648,125.15989773086265,36.013886210738214,89.44271909999159,104.9257679223507,119.57061465967475,70.11483488614456,6.215260558041103,57.73429079534763,30.316966664458576,69.04422326936782,171.28629380242842,17.339941282301655,30.11241867586669,40.84094184448762,2.498445639530291,3.0
160.79800993793424,47.0,162.97545827516484,37.589892258425,36.0,63.28506932918696,50.32891812864648,36.0,50.32891812864648,125.15989773086265,36.0,89.62700485902673,84.28940686250034,118.61045966596521,69.04422326936782,7.806400829235687,79.0348033148621,31.429565614838506,69.04422326936782,169.06618321424412,16.675789822637554,29.959974719196268,41.91155346126437,3.1274159565199593,3.0
163.1686244349691,47.0,160.70158679988197,37.12142238654117,36.0,62.433965115151864,49.9799959983992,35.0,50.32891812864648,125.15989773086265,36.0,89.62700485902673,78.69006752597979,117.25532837494308,70.11483488614456,7.806400829235687,84.64417495714481,31.90810693565316,69.04422326936782,169.06618321424412,16.665757516875416,30.83656468940378,40.84094184448762,3.1274159565199593,3.0
163.1686244349691,47.0,160.70158679988197,37.589892258425,36.0,63.28506932918696,36.71511950137164,36.0,36.71511950137164,128.06248474865697,39.0,89.62700485902673,78.69006752597979,118.61045966596521,60.64224645720873,8.149570847974545,84.64417495714481,31.429565614838506,60.64224645720873,168.31395183771536,16.665757516875416,29.959974719196268,58.71550708558254,3.536477314310096,3.0
142.79005567615695,33.015148038438355,150.8409758653132,37.589892258425,36.0,63.28506932918696,50.32891812864648,36.0,50.32891812864648,125.15989773086265,36.0,89.62700485902673,97.76571339720982,118.61045966596521,69.04422326936782,7.806400829235687,69.70922982593967,31.429565614838506,69.04422326936782,169.06618321424412,12.525056776850501,29.959974719196268,41.91155346126437,3.1274159565199593,3.0
145.34441853748632,36.71511950137164,171.95638982020995,37.589892258425,39.0,72.24956747275377,36.71511950137164,36.0,36.71511950137164,128.06248474865697,36.0,93.637599285757,131.67277202206571,141.23032461400564,60.64224645720873,14.47029410006589,39.150206423864105,19.01367438852979,60.64224645720873,160.0168934781,9.177021554070164,19.756000997464593,58.71550708558254,5.5128124218341,3.0
142.79005567615695,50.32891812864648,163.1686244349691,51.264022471905186,36.0,72.24956747275377,36.71511950137164,36.0,36.71511950137164,128.06248474865697,39.0,89.62700485902673,104.9257679223507,110.55604521958345,60.64224645720873,8.149570847974545,57.73429079534763,41.633539336570216,60.64224645720873,168.31395183771536,17.339941282301655,27.810415443846342,58.71550708558254,3.536477314310096,3.0
143.8923208513922,49.9799959983992,162.97545827516484,37.589892258425,39.0,72.24956747275377,50.32891812864648,36.0,50.32891812864648,125.15989773086265,36.0,89.62700485902673,103.50100117434296,141.23032461400564,69.04422326936782,7.806400829235687,59.14963820100668,19.01367438852979,69.04422326936782,169.06618321424412,17.349360624650366,19.756000997464593,41.91155346126437,3.1274159565199593,3.0
143.78456106272327,49.9799959983992,163.1686244349691,36.71511950137164,35.014282800023196,62.433965115151864,36.71511950137164,36.0,36.71511950137164,128.06248474865697,39.0,89.62700485902673,103.89701673807994,120.99433058440799,60.64224645720873,8.149570847974545,58.80490241212434,30.271529894036437,60.64224645720873,168.31395183771536,17.298080849795735,28.734139521555573,58.71550708558254,3.536477314310096,3.0
142.0,47.01063709417264,150.5257453062432,24.758836806279895,38.07886552931954,61.91122676865643,50.32891812864648,36.0,50.32891812864648,125.15989773086265,36.0,89.62700485902673,91.2188752351313,159.83516755526492,69.04422326936782,7.806400829235687,70.5869130946685,7.923879683143813,69.04422326936782,169.06618321424412,18.194211670200215,12.24095276159127,41.91155346126437,3.1274159565199593,3.0
142.79005567615695,50.32891812864648,163.1686244349691,36.71511950137164,35.014282800023196,62.433965115151864,36.71511950137164,36.0,36.71511950137164,128.06248474865697,39.0,89.62700485902673,104.9257679223507,120.99433058440799,60.64224645720873,8.149570847974545,57.73429079534763,30.271529894036437,60.64224645720873,168.31395183771536,17.339941282301655,28.734139521555573,58.71550708558254,3.536477314310096,3.0
145.34441853748632,50.32891812864648,160.79800993793424,51.264022471905186,35.0,71.50524456289902,50.32891812864648,36.0,50.32891812864648,125.15989773086265,36.0,89.62700485902673,98.64075825135781,110.55604521958347,69.04422326936782,7.806400829235687,63.333630131868155,42.16588898369349,69.04422326936782,169.06618321424412,18.025611616774018,27.278065796723048,41.91155346126437,3.1274159565199593,3.0
145.5609837834301,50.32891812864648,160.70158679988197,52.20153254455275,36.0,72.91776189653656,50.32891812864648,36.0,50.32891812864648,125.15989773086265,36.013886210738214,89.44271909999159,98.25619224103482,110.1706534118504,69.04422326936782,6.215260558041103,63.688398226512625,42.220833135927926,69.04422326936782,171.28629380242842,18.05540953245256,27.608513452221697,41.91155346126437,2.498445639530291,3.0
145.34441853748632,50.32891812864648,160.79800993793424,50.92150822589606,36.0,71.50524456289902,49.9799959983992,35.0,50.32891812864648,125.15989773086265,36.013886210738214,89.44271909999159,98.64075825135781,109.50244850666222,70.11483488614456,6.215260558041103,63.333630131868155,42.1658889836935,69.04422326936782,171.28629380242842,18.025611616774018,28.331662509644307,40.84094184448762,2.498445639530291,3.0
142.89856542317,50.32891812864648,162.97545827516484,37.589892258425,36.0,63.28506932918696,36.71511950137164,36.0,36.71511950137164,128.06248474865697,39.0,89.62700485902673,104.52702898180233,118.61045966596521,60.64224645720873,8.149570847974545,58.0790265842299,31.429565614838506,60.64224645720873,168.31395183771536,17.393944433967782,29.959974719196268,58.71550708558254,3.536477314310096,3.0
142.00352108310554,33.015148038438355,146.53668482670133,37.589892258425,35.0,62.433965115151864,35.84689665786984,36.0,35.84689665786984,128.3160161476345,36.013886210738214,93.637599285757,91.33221985386963,118.61045966596521,59.85861444792466,13.311513967836566,75.65066795705286,31.90810693565316,59.85861444792466,161.6080337492946,13.01711218907748,29.481433398381633,60.282771104150676,5.080452282868979,3.0
159.00314462299164,48.010415536631214,166.76030702778164,32.01562118716424,35.0,48.16637831516918,32.0,36.0,48.16637831516918,145.7840869230932,53.009433122794285,94.57801012920498,90.83314336059482,91.78991060824607,90.0,12.002066488150438,72.43635967593441,41.63353933657021,41.63353933657021,161.30484758402145,16.730496963470774,46.57655005518374,48.3664606634298,6.693085927828154,3.0
162.97545827516484,49.9799959983992,177.72169254201918,32.01562118716424,35.0,48.16637831516918,47.0,39.0,48.16637831516918,150.2165104108067,36.013886210738214,116.36150566231085,98.91996842871752,91.78991060824607,67.38013505195957,17.44689974610795,64.94959384114881,41.63353933657021,64.25340428461062,157.22868725588242,16.130437730133686,46.57655005518374,48.36646066342981,5.324412998009684,3.0
146.53668482670133,50.92150822589606,160.79800993793424,36.71511950137164,35.0,61.91122676865643,33.0,36.013886210738214,48.16637831516918,155.3479964466874,39.0,116.36150566231085,96.88882105264346,119.35775354279127,88.40885972880542,1.3051758099657396,64.78695835583814,31.122470196791987,43.22467960776479,178.25741193272907,18.324220591518383,29.51977626041673,48.3664606634298,0.4374122573061634,3.0
146.53668482670133,50.92150822589606,160.79800993793424,36.71511950137164,39.0,56.61271941887264,47.0,39.0,48.16637831516918,155.7562197795003,39.395431207184416,116.36150566231085,96.88882105264346,96.73788859475084,67.38013505195957,0.29880187789980883,64.78695835583814,40.094639204296094,64.25340428461062,179.60003595926742,18.324220591518383,43.16747220095305,48.36646066342981,0.10116216283695464,3.0
145.34441853748632,51.62363799656123,161.89502771858065,35.35533905932738,36.0,61.40032573203501,48.0,35.014282800023196,58.60034129593445,154.84508387417407,52.009614495783374,109.04127658827184,99.2802919696933,118.73979529168805,88.3634229583833,23.311625589818743,62.377159255511046,30.323606862549987,54.96222737204354,145.8083585245461,18.342548774795667,30.936597845761963,36.674349669573175,10.880015885635222,3.0
125.15989773086265,48.104053883222775,159.80300372646317,36.71511950137164,35.0,61.91122676865643,33.0,35.014282800023196,47.4236228055175,124.16923934694937,39.0,85.70297544426332,128.87828348866057,119.35775354279127,88.36342295838328,7.869075551790523,37.56904647230744,31.122470196791987,44.07280683015171,168.55895613123255,13.552670039031998,29.51977626041673,47.563770211465,3.5719683169769603,3.0
125.15989773086265,51.62363799656123,146.32156368765337,24.758836806279895,35.0,55.65968020030299,47.0,39.0,48.16637831516918,124.67958934805648,36.013886210738214,94.92101980067429,103.78890961973194,136.63657704161673,67.38013505195957,29.293805059534023,56.173188629802134,17.78388844269254,64.25340428461062,140.00772846296593,20.037901750465913,25.579534515690753,48.36646066342981,10.698466477500014,3.0
125.15989773086265,59.405386961116584,161.99382704288456,17.029386365926403,36.0,40.718546143004666,49.9799959983992,24.20743687382041,48.16637831516918,124.67958934805648,36.013886210738214,94.92101980067429,118.29188313787225,93.36646066342982,71.5950019216124,29.293805059534023,42.869242791994324,24.676863170337064,79.92370252881325,140.00772846296593,18.838874070133446,61.95667616623314,28.481295549574362,10.698466477500014,3.0
111.40017953306898,58.60034129593445,142.89856542317,36.235341863986875,19.0,48.16637831516918,32.01562118716424,23.430749027719962,25.495097567963924,110.43550153822818,24.839484696748443,85.70297544426332,110.51700980498521,117.97947438848017,51.98433951598088,4.683852269745148,46.896902581597004,41.633539336570195,81.62574097240096,173.96000127059523,22.586087613417778,20.38698627494965,46.389919511618174,1.3561464596597963,3.0
111.40017953306898,58.60034129593445,142.89856542317,35.35533905932738,19.0,47.50789408087881,33.015148038438355,35.014282800023196,48.16637831516918,109.62207806824317,39.0,72.18032973047436,110.51700980498521,118.73979529168805,90.09912754731167,13.100089364249886,46.896902581597004,40.7321066997092,43.27011637818692,159.8656075139355,22.586087613417778,20.52809800860277,46.630756074501406,7.03430312181465,3.0
108.18964830333815,50.32891812864648,128.7866452703851,24.041630560342615,19.0,39.81205847478876,47.0,38.07886552931954,47.4236228055175,101.59724405711013,35.014282800023196,72.24956747275377,102.45119748975341,135.0,66.80140948635182,27.198923806126352,55.1158813302141,25.277722235552947,65.63482030218319,140.00303770504655,22.43292118003251,19.72227776444707,47.563770211465,12.79803848882708,3.0
126.01983970788092,37.589892258425,144.00694427700353,36.235341863986875,19.0,48.16637831516918,47.0,38.07886552931954,47.4236228055175,133.33041663476493,36.013886210738214,100.23971268913334,111.31626335742436,117.97947438848017,66.80140948635182,19.970873200836888,54.60997238888483,41.633539336570195,65.63482030218319,152.98068060522937,14.073764253690772,20.38698627494965,47.563770211465,7.048446193933758,3.0
143.0,51.264022471905186,168.00297616411441,36.235341863986875,36.0,61.91122676865643,49.9799959983992,35.0,50.32891812864648,146.75830470538966,36.013886210738214,111.68258592994702,110.55604521958345,117.97947438848014,70.11483488614456,11.403476520722055,52.84270779324574,31.122470196791987,69.04422326936782,164.94103477259137,16.60124698717078,30.89805541472785,40.84094184448762,3.655488706686468,3.0
160.70158679988197,50.92150822589606,180.0499930574839,47.01063709417264,52.0,70.83784299369935,48.010415536631214,36.013886210738214,58.60034129593445,162.18816233005415,53.009433122794285,110.44002897500525,104.14662346380705,91.2188752351313,87.2153703048234,10.29828972821593,59.936540802141394,41.56636963754949,54.91679060162143,164.77921584235332,15.916835734051556,47.21475512731921,37.8678390935552,4.922494429430693,3.0
161.7930777258409,50.92150822589606,180.8535318980528,51.86520991955976,36.0,72.18032973047436,65.52098900352466,53.0,72.069410986909,159.80300372646317,53.0,107.20074626605917,103.8270926214931,109.13364320590549,74.05460409907715,5.746269209796105,60.30604964331006,42.754257434104936,60.94539590092285,171.41637851988625,15.86685773519685,28.112099359989593,45.0,2.837352270317723,3.0
161.69724796668618,50.92150822589606,181.0331461362808,65.25335240430181,36.0,82.3286098510111,52.20153254455275,39.0,66.48308055437865,160.70158679988197,53.009433122794285,108.18964830333815,104.179697798894,105.10109816138544,92.44921153619003,6.436749229515865,59.994548474419936,49.92710994764902,51.67149722294383,170.41449657246048,15.825753726686068,24.971791890965548,35.87929124086614,3.1487541980236378,3.0
195.0,48.0,200.82081565415473,64.00781202322104,53.009433122794285,84.50443775329198,81.25269226308751,36.0,80.8084154033477,178.71765441612084,55.08175741568164,125.00399993600205,90.0,91.97609789687176,76.47683934958398,10.666135461507857,76.17134902771984,49.20031644178442,77.855721950433,164.65584250406488,13.828650972280153,38.82358566134381,25.667438699983034,4.678022034427203,3.0
213.0,48.0,218.34147567514515,81.02468759581859,53.009433122794285,106.96261028976434,87.72684879784524,55.08175741568164,96.5090669315583,197.60819821049935,55.362442142665635,142.89856542317,90.0,103.91653367306213,81.57476863598134,7.479050389945699,77.30041551040264,47.33002076869503,64.05194161216815,169.63037596752469,12.699584489597378,28.753445558242824,34.37328975185051,2.8905736425295587,3.0
213.00234740490538,48.0,218.56349191939628,82.0,53.0,106.96261028976434,86.81589716175259,53.009433122794285,81.78630692236935,215.3903433304288,55.362442142665635,160.79800993793424,90.26899229369651,102.68038349181982,66.58234999522693,8.254452870506261,77.04468071873418,48.410944955355724,76.92217650541573,168.91222135619435,12.68632698756931,28.908671552824448,36.49547349935734,2.8333257732993435,3.0
215.24404753674375,48.0,227.17834403833479,67.446274915669,55.08175741568164,106.96261028976434,86.81589716175259,53.009433122794285,81.78630692236935,215.24404753674375,55.362442142665635,160.70158679988197,98.28068224272175,121.28115211935389,66.58234999522693,8.517689538583511,69.65058472262467,32.608431001420186,76.92217650541573,168.55745326155,12.068733034653604,26.11041687922592,36.49547349935734,2.924857199866538,3.0
198.4363877921587,50.92150822589606,227.17834403833479,67.446274915669,55.08175741568164,106.96261028976434,86.81589716175259,53.009433122794285,81.78630692236935,215.3903433304288,55.08175741568164,160.90059042775448,118.49008580487073,121.28115211935389,66.58234999522693,7.258595043136336,50.14813621596244,32.608431001420186,76.92217650541573,170.2624084915125,11.361777979166853,26.11041687922592,36.49547349935734,2.4789964653509347,3.0
198.59506539690256,50.92150822589606,227.52802025245154,67.446274915669,55.08175741568164,106.96261028976434,86.81589716175259,53.009433122794285,81.78630692236935,215.3903433304288,55.362442142665635,160.79800993793424,118.77505028386251,121.28115211935389,66.58234999522693,8.254452870506261,49.91203313874435,32.608431001420186,76.92217650541573,168.91222135619435,11.312916577393139,26.11041687922592,36.49547349935734,2.8333257732993435,3.0
198.59506539690256,49.9799959983992,227.17834403833479,82.0,55.08175741568164,118.6001686339442,73.43023900274328,55.362442142665635,81.78630692236935,215.3903433304288,55.362442142665635,160.79800993793424,119.15776689105574,118.48289744575537,77.44061823851402,8.254452870506261,49.76541960876923,37.424208510172654,61.20472891077114,168.91222135619435,11.07681350017504,24.092894044072008,41.35465285071485,2.8333257732993435,3.0
213.60009363293827,63.0,227.17834403833479,82.0,55.08175741568164,118.6001686339442,73.43023900274328,55.08175741568164,80.8084154033477,215.3903433304288,55.362442142665635,160.79800993793424,94.29584051127154,118.48289744575537,76.44476041114427,8.254452870506261,69.65058472262466,37.424208510172654,62.05320799649748,168.91222135619435,16.05357476610382,24.092894044072008,41.502031592358286,2.8333257732993435,3.0
213.60009363293827,48.0,222.40728405337808,82.0,53.0,106.96261028976434,74.30343195303969,55.08175741568164,81.78630692236935,215.3903433304288,55.362442142665635,160.79800993793424,94.29584051127154,102.68038349181982,76.82280625600674,8.254452870506261,73.27608058255638,48.410944955355724,62.20058673814089,168.91222135619435,12.428078906172091,28.908671552824448,40.97660700585236,2.8333257732993435,3.0
196.65197685250968,51.86520991955976,215.5411793602327,81.02468759581859,53.0,106.21675950620975,73.824115301167,53.0,67.446274915669,178.63090438107287,37.013511046643494,141.90489773083945,104.4667848344665,102.83560948640144,61.69924423399363,6.365072995470707,62.059564099659205,48.05288251479242,74.52136183458163,171.97788633234944,13.473651065874275,29.111507998806132,43.779393931424735,1.6570406721798285,3.0
195.0,48.0,200.82081565415473,64.00781202322104,55.08175741568164,95.69221493935649,67.446274915669,36.0,67.446274915669,161.00310556011024,53.009433122794285,108.0,90.0,106.69768766414664,74.52136183458164,0.7250543560387795,76.17134902771984,39.843149391024774,74.52136183458164,178.91907581333942,13.828650972280153,33.45916294482859,30.957276330836706,0.3558698306222651,3.0
177.72169254201918,48.010415536631214,189.15602025840997,64.00781202322104,38.07886552931954,86.81589716175259,66.76076692189807,39.0,80.8084154033477,160.79800993793424,54.120236510939236,108.00462953040486,96.3587304689778,114.0937642238593,96.08502709069529,10.380223211352533,69.03043397337875,42.30283529491804,55.23585700239255,164.43968496782162,14.610835557643448,23.603400481222685,28.679115906912156,5.180091820825778,3.0
178.71765441612084,49.9799959983992,204.9243762952568,64.0,55.08175741568164,95.13148795220224,52.20153254455275,38.07886552931954,66.21933252457322,160.79800993793424,53.009433122794285,108.04628637764465,115.02154360628323,105.80251395393552,93.0279371017978,4.629668950838959,52.210387379896325,40.34037590440381,51.925727484713,173.10081044149217,12.768069013820472,33.85711014166069,35.0463354134892,2.2695206076687544,3.0
166.37908522407497,1.4142135623730951,167.0449041425688,63.0,35.0,72.069410986909,51.86520991955976,35.0,52.20153254455275,125.00399993600205,36.013886210738214,89.0,117.87195252640333,90.00000000000001,70.8663567940945,1.1327838131941608,61.69924423399363,60.94539590092285,69.8293465881496,178.4088597288052,0.4288032396028714,29.054604099077153,39.30429661775588,0.4583564580000459,3.0
